loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.437015, 0.435365, 0.436848, 121.03 M Ops, 14.78 M Ops, 5.79 M Ops, 0.3782 M, 0.3879 %, 39.93 uJ
