loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.398335, 0.390847, 0.421257, 0.750300, 224.23 M Ops, 32.54 M Ops, 13.18 M Ops, 0.4796 M, 0.4193 %, 89.91 uJ
