loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.223395, 0.224106, 0.293739, 103.04 M Ops, 13.97 M Ops, 7.19 M Ops, 0.1798 M, 0.3808 %, 45.62 uJ
