loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.403831, 0.386833, 0.399615, 0.650989, 63.07 M Ops, 11.06 M Ops, 6.78 M Ops, 0.0668 M, 0.3921 %, 41.13 uJ
