loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.403097, 0.394055, 0.422917, 0.748251, 171.58 M Ops, 27.03 M Ops, 6.52 M Ops, 0.4768 M, 0.3894 %, 54.32 uJ
