loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.305839, 0.295269, 0.350057, 0.808230, 54.09 M Ops, 8.71 M Ops, 6.52 M Ops, 0.0674 M, 0.3893 %, 37.83 uJ
