loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.494004, 0.470559, 0.456844, 0.568761, 113.22 M Ops, 15.83 M Ops, 3.91 M Ops, 0.5424 M, 0.3777 %, 32.24 uJ
