snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.253942,0.177152,0.254134,73.54 M Ops,7.85 M Ops,6.19 M Ops,0.1650 M,0.5322 %,35.55 uJ,0.177152,0.254134,0.883551
