h,mae,mse
1,0.10172240436077118,0.03295246139168739
2,0.1272745132446289,0.04801204800605774
3,0.14351414144039154,0.05852494016289711
4,0.15475969016551971,0.06620388478040695
5,0.16278161108493805,0.07226963341236115
6,0.1701432168483734,0.07805990427732468
7,0.17702680826187134,0.08334508538246155
8,0.18274003267288208,0.08807183057069778
9,0.18865036964416504,0.0932527408003807
10,0.19439464807510376,0.09826870262622833
11,0.1997850090265274,0.10316447168588638
12,0.2044764757156372,0.10797035694122314
13,0.20833362638950348,0.11160814017057419
14,0.21180449426174164,0.1150766983628273
15,0.21475157141685486,0.11791940778493881
16,0.21870048344135284,0.12178977578878403
17,0.22160722315311432,0.12485575675964355
18,0.22456751763820648,0.12798500061035156
19,0.2276090532541275,0.13137075304985046
20,0.23055748641490936,0.1344829648733139
21,0.23390452563762665,0.13794229924678802
22,0.23604384064674377,0.140587717294693
23,0.23830071091651917,0.14354509115219116
24,0.24056629836559296,0.1464383751153946
25,0.2425897866487503,0.14886455237865448
26,0.2447727620601654,0.15149368345737457
27,0.24624010920524597,0.15367591381072998
28,0.2483006864786148,0.1565409153699875
29,0.2500166594982147,0.15878519415855408
30,0.2523704171180725,0.1618472933769226
31,0.25360119342803955,0.16394343972206116
32,0.2548357844352722,0.16615115106105804
33,0.2564721405506134,0.16862733662128448
34,0.25747931003570557,0.17091670632362366
35,0.25855550169944763,0.17257201671600342
36,0.2594652771949768,0.17453713715076447
37,0.2606824040412903,0.17695683240890503
38,0.261616587638855,0.17850299179553986
39,0.2624901235103607,0.18034540116786957
40,0.26370003819465637,0.18268054723739624
41,0.2648703455924988,0.1843460202217102
42,0.2655048072338104,0.18572257459163666
43,0.2662050724029541,0.18646582961082458
44,0.2668210566043854,0.18802760541439056
45,0.2675517201423645,0.18895915150642395
46,0.2683122754096985,0.1900935024023056
47,0.2691299021244049,0.1916530579328537
48,0.2702825665473938,0.19424714148044586
49,0.27141034603118896,0.19590726494789124
50,0.2723805010318756,0.19758117198944092
51,0.2733800411224365,0.1990983933210373
52,0.27443093061447144,0.20083889365196228
53,0.2751048505306244,0.20179283618927002
54,0.2757231593132019,0.2032628208398819
55,0.276275634765625,0.2037850320339203
56,0.27646952867507935,0.20485778152942657
57,0.2769576609134674,0.20606151223182678
58,0.2774388790130615,0.2068263441324234
59,0.2779681086540222,0.20765206217765808
60,0.2782934010028839,0.208822563290596
61,0.27898260951042175,0.2104300856590271
62,0.2793482542037964,0.21155640482902527
63,0.2796779274940491,0.21239884197711945
64,0.2799625098705292,0.21284367144107819
65,0.28054970502853394,0.21359887719154358
66,0.2810610234737396,0.21478810906410217
67,0.28170090913772583,0.2159164547920227
68,0.2820243537425995,0.21676571667194366
69,0.28267452120780945,0.21814505755901337
70,0.28268542885780334,0.218820258975029
71,0.2828109562397003,0.21953906118869781
72,0.2836797535419464,0.22081907093524933
73,0.28373923897743225,0.22154231369495392
74,0.2836601734161377,0.2219688892364502
75,0.284205824136734,0.22262902557849884
76,0.2843700647354126,0.2231334000825882
77,0.28446489572525024,0.22401133179664612
78,0.2848353683948517,0.22490264475345612
79,0.28493955731391907,0.22542905807495117
80,0.2848418354988098,0.22567243874073029
81,0.28509941697120667,0.22648516297340393
82,0.28506121039390564,0.2269507646560669
83,0.2853528559207916,0.22770380973815918
84,0.2856367528438568,0.2281315177679062
85,0.2861294150352478,0.2286185771226883
86,0.2863711416721344,0.22906175255775452
87,0.28658533096313477,0.22975297272205353
88,0.2869618237018585,0.2305050790309906
89,0.28750014305114746,0.23131833970546722
90,0.2880358397960663,0.2323247641324997
91,0.28846439719200134,0.2336885631084442
92,0.28835436701774597,0.23407460749149323
93,0.2880721092224121,0.23442088067531586
94,0.2890574634075165,0.23578359186649323
95,0.28952404856681824,0.23660629987716675
96,0.29006102681159973,0.23731638491153717
97,0.292414128780365,0.239642933011055
98,0.2961318790912628,0.24358335137367249
99,0.29937484860420227,0.24731169641017914
100,0.3024842441082001,0.2509109675884247
101,0.3052012324333191,0.25421765446662903
102,0.3069501221179962,0.25671491026878357
103,0.30921104550361633,0.25971144437789917
104,0.31064343452453613,0.2614283561706543
105,0.3125975728034973,0.26410380005836487
106,0.3145163059234619,0.26670169830322266
107,0.31700584292411804,0.27035197615623474
108,0.31954407691955566,0.27398332953453064
109,0.32091155648231506,0.2758196294307709
110,0.3223576843738556,0.27785348892211914
111,0.3238677382469177,0.28008243441581726
112,0.3256981670856476,0.28260135650634766
113,0.3265087604522705,0.2840438187122345
114,0.3273165822029114,0.2856946587562561
115,0.32849034667015076,0.2874838411808014
116,0.3295937776565552,0.28921231627464294
117,0.3310348093509674,0.29143816232681274
118,0.33179888129234314,0.292782187461853
119,0.33303871750831604,0.29496458172798157
120,0.33389896154403687,0.29625895619392395
121,0.3349902033805847,0.2979924976825714
122,0.33526334166526794,0.2986512780189514
123,0.3358062207698822,0.2998194396495819
124,0.3365294635295868,0.30086803436279297
125,0.33706435561180115,0.3022864758968353
126,0.33754560351371765,0.3035126030445099
127,0.33869320154190063,0.30575400590896606
128,0.33919891715049744,0.30656662583351135
129,0.3400372564792633,0.30822059512138367
130,0.340617835521698,0.309170663356781
131,0.34086835384368896,0.30982956290245056
132,0.3415006399154663,0.3110930919647217
133,0.341942697763443,0.31181883811950684
134,0.342987984418869,0.31351238489151
135,0.34320467710494995,0.31371691823005676
136,0.34349334239959717,0.314548522233963
137,0.3440829813480377,0.3159189224243164
138,0.34408965706825256,0.3161475658416748
139,0.34431564807891846,0.31643497943878174
140,0.3450336158275604,0.31782403588294983
141,0.34532004594802856,0.3182923197746277
142,0.34562036395072937,0.318801611661911
143,0.34629422426223755,0.319595068693161
144,0.34672272205352783,0.3203321695327759
145,0.34727081656455994,0.321204274892807
146,0.34796062111854553,0.3222270607948303
147,0.3484059274196625,0.32304689288139343
148,0.34884533286094666,0.32343605160713196
149,0.34919068217277527,0.32424384355545044
150,0.349528044462204,0.32468804717063904
151,0.3500218093395233,0.32553595304489136
152,0.35012856125831604,0.3256409466266632
153,0.3506990075111389,0.3266322612762451
154,0.35089752078056335,0.3269524872303009
155,0.3510996997356415,0.3273066282272339
156,0.3513834476470947,0.3274231553077698
157,0.35212793946266174,0.32809653878211975
158,0.3523049056529999,0.32840773463249207
159,0.3523098826408386,0.3285645544528961
160,0.35235899686813354,0.32892873883247375
161,0.3524647653102875,0.32918819785118103
162,0.3524429500102997,0.3289576768875122
163,0.35261350870132446,0.32946527004241943
164,0.3528057336807251,0.33001014590263367
165,0.352742463350296,0.33016255497932434
166,0.3528429865837097,0.3304164409637451
167,0.35333603620529175,0.3315034806728363
168,0.35354629158973694,0.3314734101295471
169,0.3533385396003723,0.3310723602771759
170,0.3531993627548218,0.3309324383735657
171,0.35305464267730713,0.33124610781669617
172,0.35285335779190063,0.331153005361557
173,0.3522886633872986,0.330452024936676
174,0.35226893424987793,0.3304062783718109
175,0.35217130184173584,0.3302854001522064
176,0.3519462049007416,0.3301949203014374
177,0.3519608974456787,0.33082202076911926
178,0.3519436717033386,0.3305884301662445
179,0.3522215485572815,0.3310820162296295
180,0.3521425426006317,0.3312046229839325
181,0.3520313501358032,0.3309548795223236
182,0.3518795669078827,0.33122116327285767
183,0.3514699637889862,0.33093398809432983
184,0.3512798547744751,0.33064624667167664
185,0.3512747585773468,0.3304746747016907
186,0.3512822985649109,0.3309364914894104
187,0.35140353441238403,0.33156052231788635
188,0.3514496088027954,0.33206894993782043
189,0.35140249133110046,0.3320111930370331
190,0.3514634668827057,0.3321208953857422
191,0.35127773880958557,0.3319825828075409
192,0.35137441754341125,0.3318825662136078
193,0.35225656628608704,0.3326264023780823
194,0.3538931608200073,0.33423691987991333
195,0.3555014729499817,0.33621540665626526
196,0.35702234506607056,0.33830487728118896
197,0.35807421803474426,0.3396826386451721
198,0.35916540026664734,0.34127694368362427
199,0.36024609208106995,0.3430898189544678
200,0.3612654209136963,0.3442438840866089
201,0.36223530769348145,0.34540605545043945
202,0.3639029562473297,0.3480295240879059
203,0.365377277135849,0.3499768376350403
204,0.36664140224456787,0.3519909679889679
205,0.36798295378685,0.35462453961372375
206,0.3682458698749542,0.35491666197776794
207,0.3697185814380646,0.3572441041469574
208,0.370527058839798,0.35849377512931824
209,0.3716247081756592,0.3604877293109894
210,0.3724212944507599,0.36183425784111023
211,0.3727495074272156,0.36229777336120605
212,0.37402841448783875,0.36450648307800293
213,0.3748522698879242,0.36580055952072144
214,0.37640318274497986,0.3677826225757599
215,0.37722668051719666,0.36916014552116394
216,0.3779114782810211,0.3699869215488434
217,0.3791026175022125,0.3718070983886719
218,0.37931880354881287,0.3720463216304779
219,0.37987756729125977,0.3728923499584198
220,0.38021183013916016,0.37337541580200195
221,0.3810884952545166,0.3747955560684204
222,0.3816710412502289,0.37615466117858887
223,0.38266587257385254,0.37775421142578125
224,0.3827541768550873,0.37841835618019104
225,0.3832845389842987,0.3795320987701416
226,0.3836909532546997,0.3800795078277588
227,0.3844013214111328,0.38170909881591797
228,0.3843674063682556,0.3816853165626526
229,0.3845895230770111,0.38176479935646057
230,0.3850717544555664,0.38260677456855774
231,0.3857036828994751,0.3834351897239685
232,0.38606080412864685,0.38409650325775146
233,0.38681137561798096,0.3857494592666626
234,0.3868802487850189,0.3855713903903961
235,0.387262225151062,0.38639169931411743
236,0.38707059621810913,0.38616520166397095
237,0.3878299295902252,0.38734593987464905
238,0.3877744972705841,0.3871700167655945
239,0.38801756501197815,0.3874175548553467
240,0.387816458940506,0.3868809938430786
241,0.38801488280296326,0.38767895102500916
242,0.3884252607822418,0.388538658618927
243,0.38892126083374023,0.3889833688735962
244,0.38905689120292664,0.3891345262527466
245,0.389244943857193,0.3888050317764282
246,0.3892238438129425,0.3885943591594696
247,0.3890361487865448,0.3882685601711273
248,0.3887815475463867,0.38770171999931335
249,0.3890930116176605,0.38874849677085876
250,0.38946670293807983,0.3893963396549225
251,0.39001527428627014,0.390045166015625
252,0.39033395051956177,0.3902212679386139
253,0.3905717730522156,0.3902198076248169
254,0.39088448882102966,0.39054349064826965
255,0.3910105228424072,0.39027729630470276
256,0.39074671268463135,0.39003992080688477
257,0.39122700691223145,0.3905772268772125
258,0.39057719707489014,0.3894234001636505
259,0.3910309076309204,0.3903364837169647
260,0.39105045795440674,0.3906032145023346
261,0.39082664251327515,0.38972780108451843
262,0.3904759883880615,0.3891637623310089
263,0.3905949294567108,0.3897402286529541
264,0.3910256028175354,0.39039742946624756
265,0.39043596386909485,0.38984256982803345
266,0.39037519693374634,0.3899892568588257
267,0.3899705111980438,0.3892776370048523
268,0.3901909589767456,0.3898540735244751
269,0.3895776867866516,0.38871416449546814
270,0.3892747163772583,0.38834068179130554
271,0.38867852091789246,0.3878111243247986
272,0.3884326219558716,0.3880419433116913
273,0.3881511092185974,0.38747847080230713
274,0.38775932788848877,0.386358380317688
275,0.387760728597641,0.38589292764663696
276,0.38743773102760315,0.3845238983631134
277,0.38684070110321045,0.3836355209350586
278,0.38635262846946716,0.3830852210521698
279,0.3862306475639343,0.3823246657848358
280,0.38609668612480164,0.38203004002571106
281,0.38589271903038025,0.3819994330406189
282,0.3855977952480316,0.38177451491355896
283,0.3852768838405609,0.38107532262802124
284,0.38481810688972473,0.3803880214691162
285,0.38480955362319946,0.3813084363937378
286,0.384305477142334,0.3803192377090454
287,0.3838253319263458,0.37936702370643616
288,0.3836362659931183,0.3790166676044464
289,0.3842594027519226,0.37809085845947266
290,0.38558995723724365,0.37981680035591125
291,0.3871272802352905,0.38094839453697205
292,0.38869938254356384,0.38359498977661133
293,0.38984617590904236,0.3851604163646698
294,0.39063888788223267,0.385345995426178
295,0.39139658212661743,0.38647234439849854
296,0.39213046431541443,0.3871151804924011
297,0.3928416073322296,0.388518750667572
298,0.3940249979496002,0.38975101709365845
299,0.39560747146606445,0.3930482268333435
300,0.39671453833580017,0.39404305815696716
301,0.39725637435913086,0.39444699883461
302,0.3983578383922577,0.39715564250946045
303,0.3995389938354492,0.3988676965236664
304,0.40073850750923157,0.4012170732021332
305,0.40104055404663086,0.40140774846076965
306,0.40124887228012085,0.4009110927581787
307,0.4020419120788574,0.4023793935775757
308,0.4028555452823639,0.4042198956012726
309,0.4034712016582489,0.40473464131355286
310,0.40411046147346497,0.40565478801727295
311,0.40480807423591614,0.4066341817378998
312,0.40525662899017334,0.4071195125579834
313,0.40567076206207275,0.4082021415233612
314,0.4063512980937958,0.4094809889793396
315,0.4069969654083252,0.40991953015327454
316,0.4075777530670166,0.4102790653705597
317,0.4079292118549347,0.4106341302394867
318,0.40831977128982544,0.41238752007484436
319,0.40875548124313354,0.4134204685688019
320,0.4091009497642517,0.4137814939022064
321,0.4099365174770355,0.4156070053577423
322,0.4102163314819336,0.4159773588180542
323,0.4106408357620239,0.41657015681266785
324,0.41058334708213806,0.41650649905204773
325,0.4109686613082886,0.4173952341079712
326,0.4112079441547394,0.4175989329814911
327,0.4111047685146332,0.4165927767753601
328,0.4116244614124298,0.4177626371383667
329,0.41215214133262634,0.4189484715461731
330,0.41208603978157043,0.4187481999397278
331,0.41183406114578247,0.41812005639076233
332,0.4118141233921051,0.41837915778160095
333,0.41245037317276,0.41973942518234253
334,0.4123010039329529,0.4197152256965637
335,0.41248953342437744,0.419869065284729
336,0.4122207462787628,0.419023334980011
337,0.41261371970176697,0.4199995696544647
338,0.4124920070171356,0.41955456137657166
339,0.4124481976032257,0.4192153215408325
340,0.413124144077301,0.41990795731544495
341,0.41346368193626404,0.42056968808174133
342,0.41341689229011536,0.4201262593269348
343,0.41309526562690735,0.4195305109024048
344,0.41309070587158203,0.4196356534957886
345,0.41319039463996887,0.42016276717185974
346,0.4132780432701111,0.42013466358184814
347,0.4137795865535736,0.4212020933628082
348,0.4136030375957489,0.4204283356666565
349,0.4131374657154083,0.4197428524494171
350,0.41275158524513245,0.41897332668304443
351,0.41278767585754395,0.4193172752857208
352,0.4119608998298645,0.41730719804763794
353,0.4119221568107605,0.41783592104911804
354,0.4115118980407715,0.41746529936790466
355,0.41100597381591797,0.41708269715309143
356,0.4108794927597046,0.4171821177005768
357,0.4105592966079712,0.4166794419288635
358,0.41047391295433044,0.41684281826019287
359,0.41014984250068665,0.41650187969207764
360,0.4101380407810211,0.4169803559780121
361,0.40976226329803467,0.4164235293865204
362,0.4092012643814087,0.4154876172542572
363,0.40906456112861633,0.4154309630393982
364,0.4083438813686371,0.4144357144832611
365,0.4077681601047516,0.4138295650482178
366,0.40744146704673767,0.41335707902908325
367,0.40668055415153503,0.41178518533706665
368,0.40624454617500305,0.4113548696041107
369,0.40629684925079346,0.4116556942462921
370,0.40597277879714966,0.4111443758010864
371,0.4055481255054474,0.4104060232639313
372,0.4050638973712921,0.4102230370044708
373,0.4041185677051544,0.40810126066207886
374,0.40335917472839355,0.40641382336616516
375,0.40301743149757385,0.40602830052375793
376,0.40213802456855774,0.40483152866363525
377,0.40173083543777466,0.4041438102722168
378,0.4009472131729126,0.4037322402000427
379,0.40060457587242126,0.4038061201572418
380,0.4002067744731903,0.4042196571826935
381,0.39990246295928955,0.4034847915172577
382,0.3992357552051544,0.40266257524490356
383,0.39791491627693176,0.40136420726776123
384,0.39748063683509827,0.4011503756046295
385,0.39763736724853516,0.4010764956474304
386,0.3979314863681793,0.40108466148376465
387,0.39905160665512085,0.403231143951416
388,0.399659126996994,0.4038483500480652
389,0.40032050013542175,0.40539783239364624
390,0.4007743299007416,0.40644899010658264
391,0.40146055817604065,0.4068593382835388
392,0.4017503261566162,0.4071349799633026
393,0.40238893032073975,0.4085061848163605
394,0.40313205122947693,0.4105064272880554
395,0.4034932255744934,0.4116710424423218
396,0.40401792526245117,0.41290897130966187
397,0.40472787618637085,0.41403928399086
398,0.40514031052589417,0.414840430021286
399,0.40553075075149536,0.41491633653640747
400,0.4057465195655823,0.41593289375305176
401,0.40621164441108704,0.4169026017189026
402,0.40672194957733154,0.41791409254074097
403,0.4072382152080536,0.4183637797832489
404,0.4074748158454895,0.4196767210960388
405,0.40808963775634766,0.4208478629589081
406,0.408939391374588,0.42266640067100525
407,0.40938031673431396,0.4232651889324188
408,0.41000601649284363,0.42406073212623596
409,0.41049227118492126,0.4248054325580597
410,0.41044747829437256,0.424134761095047
411,0.4109248220920563,0.4251527488231659
412,0.41063618659973145,0.4246278405189514
413,0.41082286834716797,0.42485159635543823
414,0.4111498296260834,0.42599305510520935
415,0.41122913360595703,0.426592081785202
416,0.4113267660140991,0.42779600620269775
417,0.41129443049430847,0.4275844097137451
418,0.4119335114955902,0.42954757809638977
419,0.41253650188446045,0.4307100176811218
420,0.412248432636261,0.4298819303512573
421,0.412545770406723,0.4307299852371216
422,0.4127918481826782,0.43072986602783203
423,0.412891685962677,0.430980920791626
424,0.4131152033805847,0.43170836567878723
425,0.4133791923522949,0.4323006570339203
426,0.4136119484901428,0.4326871931552887
427,0.4137096107006073,0.43232423067092896
428,0.41384172439575195,0.4330350160598755
429,0.413813978433609,0.4332822859287262
430,0.41404953598976135,0.4331597089767456
431,0.4143065810203552,0.4337110221385956
432,0.41446682810783386,0.4338638186454773
433,0.4147275388240814,0.43457818031311035
434,0.41493090987205505,0.43406403064727783
435,0.4153047800064087,0.4344627261161804
436,0.4155735671520233,0.43504512310028076
437,0.4159125089645386,0.43600478768348694
438,0.4163815379142761,0.43753495812416077
439,0.4164738059043884,0.4369202256202698
440,0.41657647490501404,0.4373564124107361
441,0.41669192910194397,0.4375196695327759
442,0.4168373942375183,0.4375869631767273
443,0.4169207513332367,0.4372367262840271
444,0.4171319007873535,0.43785586953163147
445,0.41711580753326416,0.4383087754249573
446,0.41713348031044006,0.43852517008781433
447,0.4170108437538147,0.4381638467311859
448,0.41699281334877014,0.43869441747665405
449,0.4169176518917084,0.43873587250709534
450,0.41674089431762695,0.43836426734924316
451,0.41702011227607727,0.43913641571998596
452,0.41702112555503845,0.4396812319755554
453,0.4172232151031494,0.43972069025039673
454,0.41706761717796326,0.4393390417098999
455,0.41689059138298035,0.4388938844203949
456,0.41671961545944214,0.43859559297561646
457,0.4166426956653595,0.4383681118488312
458,0.4162534177303314,0.4376382827758789
459,0.4159933626651764,0.4371131658554077
460,0.41559499502182007,0.43580055236816406
461,0.415338933467865,0.43546774983406067
462,0.4150182008743286,0.4351671636104584
463,0.4149251878261566,0.4349922835826874
464,0.414767324924469,0.4349932074546814
465,0.41469675302505493,0.435430645942688
466,0.41460204124450684,0.435263067483902
467,0.4146125316619873,0.4348965883255005
468,0.4143296778202057,0.43450024724006653
