snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.393430,0.401167,0.393245,294.19 M Ops,20.97 M Ops,5.83 M Ops,1.1457 M,0.5660 %,45.68 uJ,0.527427,0.465084,0.740812
