h,mae,mse
1,0.22631195187568665,0.2862796187400818
2,0.27586933970451355,0.40390151739120483
3,0.2864985466003418,0.43762290477752686
4,0.2887488305568695,0.4566728472709656
5,0.2923990488052368,0.46619242429733276
6,0.29628607630729675,0.4680634140968323
7,0.3016752600669861,0.4839830994606018
8,0.3014545440673828,0.4817941188812256
9,0.297709584236145,0.4709002375602722
10,0.29745036363601685,0.46962690353393555
11,0.29894906282424927,0.474800705909729
12,0.2980572283267975,0.4756990969181061
13,0.3000543415546417,0.4771939814090729
14,0.3050858676433563,0.48575249314308167
15,0.31166115403175354,0.4989989995956421
16,0.3061434030532837,0.4922114610671997
17,0.30299776792526245,0.4835762679576874
18,0.3031919002532959,0.47975289821624756
19,0.29990020394325256,0.4732387065887451
20,0.3000355064868927,0.4748551547527313
21,0.3037436306476593,0.4749225974082947
22,0.30365467071533203,0.47349584102630615
23,0.2965978682041168,0.4689747095108032
24,0.2918301224708557,0.4571570158004761
25,0.3023267984390259,0.47967126965522766
26,0.3086451590061188,0.5046035051345825
27,0.316070020198822,0.5045933127403259
28,0.31038644909858704,0.5064541697502136
29,0.30868038535118103,0.5097537040710449
30,0.31336677074432373,0.514045774936676
31,0.31142759323120117,0.5200928449630737
32,0.308468759059906,0.5142773985862732
33,0.3071804642677307,0.5071801543235779
34,0.3085314929485321,0.5070753693580627
35,0.3096153140068054,0.5068007707595825
36,0.31437772512435913,0.5178136825561523
37,0.32378411293029785,0.5260818600654602
38,0.32418179512023926,0.5307577252388
39,0.3196856379508972,0.5278646945953369
40,0.31400343775749207,0.5198821425437927
41,0.31017544865608215,0.5115960240364075
42,0.31721046566963196,0.5123375654220581
43,0.3198786675930023,0.5099996328353882
44,0.32303571701049805,0.5093183517456055
45,0.31986814737319946,0.5063587427139282
46,0.31390875577926636,0.5072667002677917
47,0.3102966845035553,0.5026817321777344
48,0.3085787296295166,0.4918292462825775
49,0.3159995973110199,0.5022773146629333
50,0.32614463567733765,0.5254210829734802
51,0.33315223455429077,0.5363303422927856
52,0.3311787247657776,0.5384594202041626
53,0.3331544101238251,0.5422442555427551
54,0.3316008448600769,0.5474531650543213
55,0.33061960339546204,0.5467432737350464
56,0.3288847506046295,0.5484355092048645
57,0.3322139382362366,0.5549131035804749
58,0.33306610584259033,0.5567278265953064
59,0.3317890763282776,0.5513557195663452
60,0.3300939202308655,0.5480566024780273
61,0.329258531332016,0.5458521246910095
62,0.3302689790725708,0.5408072471618652
63,0.33274149894714355,0.5450049042701721
64,0.3334585726261139,0.5483629703521729
65,0.3345530927181244,0.5468223094940186
66,0.33756881952285767,0.5483126640319824
67,0.3413706123828888,0.5503649115562439
68,0.3342866003513336,0.5429271459579468
69,0.3306538760662079,0.5383944511413574
70,0.3241179585456848,0.5299027562141418
71,0.3191376328468323,0.5131537318229675
72,0.3072855472564697,0.48187822103500366
73,0.30956119298934937,0.46197962760925293
74,0.31503206491470337,0.46908849477767944
75,0.3068591058254242,0.4634948670864105
76,0.29783737659454346,0.45772695541381836
77,0.290299654006958,0.4553520977497101
78,0.2876526713371277,0.4559185206890106
79,0.2859667241573334,0.4574916958808899
80,0.288364440202713,0.4587893784046173
81,0.28985363245010376,0.4591483473777771
82,0.2880721390247345,0.45860058069229126
83,0.285944402217865,0.4565339982509613
84,0.28529879450798035,0.4554065465927124
85,0.2847585678100586,0.4581182897090912
86,0.285271018743515,0.45607149600982666
87,0.28758504986763,0.4607847034931183
88,0.2873842418193817,0.4624144732952118
89,0.28502026200294495,0.45759743452072144
90,0.2962051331996918,0.45974746346473694
91,0.2972244918346405,0.4609815180301666
92,0.2902992367744446,0.45575201511383057
93,0.2901097536087036,0.4542529284954071
94,0.285749226808548,0.45208004117012024
95,0.2857314646244049,0.45229318737983704
96,0.29883134365081787,0.45343679189682007
