loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.448264, 0.447472, 0.463897, 150.88 M Ops, 19.66 M Ops, 5.81 M Ops, 0.7061 M, 0.3832 %, 44.43 uJ
