h,mae,mse
1,0.10078610479831696,0.032803941518068314
2,0.12639372050762177,0.047565311193466187
3,0.14116448163986206,0.057339005172252655
4,0.15210725367069244,0.06498318910598755
5,0.1604117900133133,0.07114168256521225
6,0.16821865737438202,0.07743626087903976
7,0.1743573695421219,0.08274129033088684
8,0.18006974458694458,0.08765842020511627
9,0.18533506989479065,0.09244093298912048
10,0.19030478596687317,0.09737716615200043
11,0.1952853798866272,0.10190175473690033
12,0.19950434565544128,0.10596519708633423
13,0.2031642198562622,0.10947586596012115
14,0.20659974217414856,0.11293627321720123
15,0.20988918840885162,0.1160106211900711
16,0.21362429857254028,0.11956281960010529
17,0.21702800691127777,0.12293892353773117
18,0.21952131390571594,0.12572242319583893
19,0.2223963588476181,0.12866617739200592
20,0.22561228275299072,0.13207672536373138
21,0.2282513529062271,0.13506446778774261
22,0.23082558810710907,0.13823817670345306
23,0.23308561742305756,0.14080047607421875
24,0.23539209365844727,0.14353153109550476
25,0.2375611811876297,0.14622491598129272
26,0.23907622694969177,0.1485336720943451
27,0.24094244837760925,0.15094013512134552
28,0.2430456578731537,0.15386167168617249
29,0.24482493102550507,0.15597252547740936
30,0.24626532196998596,0.15787646174430847
31,0.2487247735261917,0.1610022932291031
32,0.25007134675979614,0.16312198340892792
33,0.2516709566116333,0.16531075537204742
34,0.2527358829975128,0.16659359633922577
35,0.2536677122116089,0.16798710823059082
36,0.2549741268157959,0.16961097717285156
37,0.2560960650444031,0.1714763343334198
38,0.25721392035484314,0.17330238223075867
39,0.25851449370384216,0.17569828033447266
40,0.25976458191871643,0.17797735333442688
41,0.26062145829200745,0.17930962145328522
42,0.26145437359809875,0.18056854605674744
43,0.26236221194267273,0.18212291598320007
44,0.2631272077560425,0.18340639770030975
45,0.2639077603816986,0.1841215342283249
46,0.26525619626045227,0.18629419803619385
47,0.2657080292701721,0.18724000453948975
48,0.26648464798927307,0.1889832317829132
49,0.26769620180130005,0.19082513451576233
50,0.26953214406967163,0.19356922805309296
51,0.26997849345207214,0.19481129944324493
52,0.27120518684387207,0.19703300297260284
53,0.2723669707775116,0.1985514611005783
54,0.2725222706794739,0.1988442838191986
55,0.2729427218437195,0.19988837838172913
56,0.27388307452201843,0.20156444609165192
57,0.2744900584220886,0.20314553380012512
58,0.2750585675239563,0.20371602475643158
59,0.27554428577423096,0.2047477662563324
60,0.27596569061279297,0.20555222034454346
61,0.2764790654182434,0.20676380395889282
62,0.27693450450897217,0.20756715536117554
63,0.27711817622184753,0.20838701725006104
64,0.27785804867744446,0.20964160561561584
65,0.278282105922699,0.21032007038593292
66,0.27867454290390015,0.21100088953971863
67,0.2791237533092499,0.2121337652206421
68,0.2794496715068817,0.21303650736808777
69,0.28046247363090515,0.21441219747066498
70,0.28089001774787903,0.2151474505662918
71,0.28126171231269836,0.2160177230834961
72,0.2812216281890869,0.21686427295207977
73,0.281499981880188,0.21769574284553528
74,0.28141137957572937,0.21835464239120483
75,0.2816522419452667,0.2190219759941101
76,0.28180864453315735,0.22002333402633667
77,0.2823087275028229,0.22060999274253845
78,0.28242772817611694,0.22121958434581757
79,0.28216129541397095,0.22200730443000793
80,0.282466858625412,0.22219683229923248
81,0.282358318567276,0.2224912941455841
82,0.2828611135482788,0.2228240817785263
83,0.2828044593334198,0.2235918790102005
84,0.2834065854549408,0.22429068386554718
85,0.28315749764442444,0.2250646948814392
86,0.28328534960746765,0.22574514150619507
87,0.2836998999118805,0.22596342861652374
88,0.28385424613952637,0.2270011454820633
89,0.2842157781124115,0.22777071595191956
90,0.28455397486686707,0.22830680012702942
91,0.2848435044288635,0.22897838056087494
92,0.2848418354988098,0.2289382517337799
93,0.2850230038166046,0.22933197021484375
94,0.28595688939094543,0.23017114400863647
95,0.2863432765007019,0.23088471591472626
96,0.28744348883628845,0.23215827345848083
