epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.596622,0.507723,0.888982,0.148701,0.780531,0.693265,0.872668,0.187799,0.983976,0.692541
1,0.547109,0.463016,0.840931,0.173731,0.734386,0.652971,0.814146,0.207600,0.896308,0.652930
2,0.528160,0.448446,0.797141,0.187889,0.713394,0.636597,0.767964,0.215974,0.860547,0.636374
3,0.516993,0.440636,0.763573,0.195271,0.699368,0.625623,0.737443,0.218161,0.835356,0.624836
4,0.509463,0.435228,0.742351,0.197242,0.689783,0.618264,0.715193,0.218492,0.822578,0.618768
5,0.504758,0.431744,0.730137,0.197827,0.682465,0.612391,0.700742,0.218836,0.809116,0.612343
6,0.500719,0.428531,0.721883,0.198187,0.678576,0.609290,0.692862,0.217191,0.803117,0.609479
7,0.497794,0.426238,0.715565,0.199004,0.674059,0.605549,0.685097,0.218799,0.796187,0.605870
8,0.495486,0.424320,0.711663,0.199747,0.669868,0.601595,0.682727,0.217579,0.789135,0.602083
9,0.492976,0.421967,0.710086,0.199924,0.666569,0.599204,0.673646,0.221663,0.783486,0.599155
10,0.491116,0.420729,0.703868,0.203285,0.664671,0.597632,0.670381,0.221233,0.781101,0.597913
11,0.489103,0.419123,0.699795,0.204897,0.662411,0.595930,0.664811,0.221967,0.778566,0.596597
12,0.487785,0.418167,0.696175,0.205908,0.661205,0.595078,0.661264,0.221758,0.776857,0.595453
13,0.486276,0.416878,0.693978,0.206309,0.659983,0.593937,0.660460,0.221837,0.773614,0.593967
14,0.485093,0.415934,0.691591,0.206675,0.658685,0.593033,0.656523,0.222299,0.771073,0.592518
15,0.484307,0.415364,0.689432,0.207648,0.657236,0.591863,0.653726,0.221604,0.770339,0.592302
16,0.482819,0.414226,0.685936,0.208819,0.655937,0.591100,0.648376,0.222420,0.768307,0.591164
17,0.481741,0.413641,0.680992,0.210187,0.654858,0.590521,0.643375,0.223300,0.767554,0.590767
18,0.480510,0.412925,0.675849,0.211562,0.653283,0.589515,0.637675,0.224847,0.766139,0.589516
19,0.479161,0.412292,0.668690,0.213305,0.651710,0.588684,0.630259,0.223188,0.765020,0.589237
20,0.477886,0.411678,0.662077,0.214276,0.650243,0.587791,0.624521,0.224692,0.762930,0.587986
21,0.476742,0.411083,0.656595,0.216095,0.648779,0.587115,0.616642,0.227637,0.763080,0.587529
22,0.475332,0.410450,0.648813,0.219126,0.647760,0.586961,0.607993,0.228559,0.761629,0.587333
23,0.474483,0.410290,0.641923,0.220602,0.645871,0.585941,0.599300,0.230993,0.759384,0.586289
24,0.473146,0.409651,0.634955,0.222477,0.645608,0.586430,0.591782,0.230709,0.760252,0.586071
25,0.471646,0.409329,0.623173,0.225745,0.642127,0.585471,0.566555,0.239139,0.758880,0.585545
26,0.469228,0.408791,0.604375,0.231221,0.641103,0.586137,0.549659,0.239559,0.758151,0.585452
27,0.467699,0.408410,0.592895,0.232207,0.638706,0.584853,0.538532,0.241279,0.757712,0.584920
28,0.466984,0.408390,0.585940,0.233599,0.637806,0.584496,0.533103,0.240916,0.755835,0.584248
29,0.465757,0.407909,0.578473,0.236403,0.636372,0.584123,0.522488,0.245589,0.755487,0.584043
30,0.464578,0.407752,0.568258,0.241110,0.635048,0.584104,0.509440,0.251179,0.754826,0.583618
31,0.463275,0.407185,0.560903,0.245729,0.634332,0.583643,0.506895,0.254168,0.755621,0.583460
32,0.462256,0.406936,0.553198,0.252755,0.632474,0.582986,0.494876,0.260461,0.753118,0.582799
33,0.460813,0.406723,0.540905,0.258948,0.631599,0.582497,0.491022,0.261264,0.754409,0.582904
34,0.460931,0.406488,0.544431,0.263168,0.630943,0.582850,0.480926,0.273223,0.753600,0.582559
35,0.458941,0.406008,0.529334,0.270447,0.628794,0.583294,0.454999,0.273976,0.754251,0.583216
