snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.435651,0.464365,0.435578,303.67 M Ops,15.11 M Ops,202.50 M Ops,1.1981 M,0.4538 %,945.11 uJ,0.545613,0.478945,0.579660
