horizon_zero_based,mse,mae
0,0.145737862346,0.268937571307
1,0.158763954157,0.283297247979
2,0.166115181192,0.285402839727
3,0.17615611666,0.29220688731
4,0.185858177957,0.299571611724
5,0.18820326195,0.300020338878
6,0.192618063917,0.301071988712
7,0.200516262694,0.306923573351
8,0.207128944259,0.312428259805
9,0.207363929706,0.311839496058
10,0.212290777453,0.314023945912
11,0.216272865341,0.315185846869
12,0.22118667879,0.31871404025
13,0.222760585605,0.318903984651
14,0.226369070176,0.319507173505
15,0.233745111115,0.323644080107
16,0.238219020237,0.327811038134
17,0.2403624157,0.32851363006
18,0.246833352507,0.330944780589
19,0.249465459461,0.332194489976
20,0.264283130265,0.343037631963
21,0.255479571962,0.334507524672
22,0.25527159211,0.333162801936
23,0.264425096315,0.341005424078
24,0.27007048526,0.345799718361
25,0.273201002961,0.348178818606
26,0.277370719745,0.350122888169
27,0.284162824111,0.354896615173
28,0.290411281042,0.358705067554
29,0.286186751411,0.356290072523
30,0.287843350843,0.357417011435
31,0.295640280496,0.362958943602
32,0.301734586437,0.367950111737
33,0.299031506275,0.365343853766
34,0.29818959645,0.362985870756
35,0.304814169165,0.366802074739
36,0.308403599722,0.370026622817
37,0.307778952705,0.369419827781
38,0.308545193927,0.370548538583
39,0.311985135152,0.373342936445
40,0.3157239569,0.377348638998
41,0.315141162792,0.377132097029
42,0.316707158298,0.37670678719
43,0.323420108294,0.380777898595
44,0.331922693128,0.387533320518
45,0.325303372149,0.381871075755
46,0.3281711177,0.382669301232
47,0.333424025677,0.3857294529
48,0.338678482446,0.39080886487
49,0.343103140674,0.393607284572
50,0.344354781217,0.393772680059
51,0.352578157885,0.398898076452
52,0.352201427738,0.39967619255
53,0.35145142847,0.397788865352
54,0.352957422738,0.399003632561
55,0.359997897974,0.404867531273
56,0.357263557669,0.401982152691
57,0.356252826854,0.400433495722
58,0.360930623212,0.403802503251
59,0.369188711176,0.409399371955
60,0.368042458063,0.408421774343
61,0.367266563809,0.409379000503
62,0.374636430095,0.412669293884
63,0.385065412267,0.422655104123
64,0.383097933726,0.419856376133
65,0.385461852375,0.423766733637
66,0.39537242452,0.429993233186
67,0.391148805969,0.426816542668
68,0.402318083994,0.436439745472
69,0.392017263228,0.427024763486
70,0.393266224228,0.426243239562
71,0.399437875442,0.430706260575
72,0.404626910672,0.434675790455
73,0.38841199037,0.420496674085
74,0.39189216382,0.424458367272
75,0.396050806643,0.42785462334
76,0.396498700331,0.425753417145
77,0.38783460979,0.420794642355
78,0.393745092221,0.424013633307
79,0.39266205154,0.423070300736
80,0.401858867412,0.434109610841
81,0.392448934577,0.42095583925
82,0.3977410903,0.424159694728
83,0.400962646802,0.428853354923
84,0.404904515077,0.431003976858
85,0.40163412422,0.428583186792
86,0.403792649427,0.428983993619
87,0.403767884387,0.429351355449
88,0.410298920927,0.433483175096
89,0.414870708096,0.438618309511
90,0.420304052103,0.443303488262
91,0.421419785204,0.444007692054
92,0.429434773406,0.4506288825
93,0.41695633122,0.439568291719
94,0.408913455604,0.433744626983
95,0.417761857481,0.439336895609
