h,mae,mse
1,0.1070457249879837,0.034109145402908325
2,0.13015104830265045,0.048408232629299164
3,0.14441461861133575,0.05825107544660568
4,0.15520702302455902,0.0659702941775322
5,0.1633850336074829,0.07207674533128738
6,0.17074686288833618,0.07787375152111053
7,0.17694497108459473,0.08299550414085388
8,0.18266379833221436,0.08782122284173965
9,0.18788938224315643,0.09268104285001755
10,0.19327978789806366,0.0976489707827568
11,0.19847171008586884,0.10238555073738098
12,0.20273557305335999,0.10667174309492111
13,0.20656992495059967,0.11032269895076752
14,0.21034203469753265,0.11404076963663101
15,0.21326223015785217,0.1169460266828537
16,0.2169964760541916,0.12051485478878021
17,0.2199838012456894,0.12356601655483246
18,0.22278837859630585,0.12678484618663788
19,0.22602276504039764,0.1301247477531433
20,0.22933362424373627,0.13334892690181732
21,0.23208799958229065,0.13651907444000244
22,0.23462271690368652,0.1391046792268753
23,0.23678548634052277,0.14177951216697693
24,0.2392377257347107,0.14460091292858124
25,0.24125950038433075,0.14744167029857635
26,0.24286767840385437,0.14938023686408997
27,0.2446163147687912,0.15184877812862396
28,0.24628576636314392,0.15408508479595184
29,0.2479049563407898,0.15633147954940796
30,0.24986165761947632,0.15861353278160095
31,0.25137555599212646,0.16121022403240204
32,0.2529589533805847,0.16340801119804382
33,0.25407081842422485,0.16533012688159943
34,0.25536656379699707,0.16701869666576385
35,0.2563723921775818,0.16894136369228363
36,0.25721263885498047,0.17021410167217255
37,0.25811511278152466,0.17214226722717285
38,0.2593950629234314,0.17420847713947296
39,0.26055046916007996,0.17592906951904297
40,0.26199132204055786,0.17821930348873138
41,0.26286405324935913,0.17961925268173218
42,0.26353222131729126,0.18100491166114807
43,0.264462947845459,0.18253788352012634
44,0.26493167877197266,0.18361245095729828
45,0.2656668722629547,0.18470950424671173
46,0.2663241922855377,0.1859046071767807
47,0.2669523060321808,0.18757328391075134
48,0.26785293221473694,0.18910931050777435
49,0.2690795660018921,0.191134974360466
50,0.2699025571346283,0.1927555799484253
51,0.2710733413696289,0.19460688531398773
52,0.2721688151359558,0.19636400043964386
53,0.2729821503162384,0.1974196583032608
54,0.273603618144989,0.19869734346866608
55,0.27428749203681946,0.19997721910476685
56,0.2750004529953003,0.20128221809864044
57,0.2756440043449402,0.20237791538238525
58,0.27652108669281006,0.20388463139533997
59,0.27706336975097656,0.20506632328033447
60,0.27765125036239624,0.20619997382164001
61,0.2775649428367615,0.2065666764974594
62,0.27846938371658325,0.20815148949623108
63,0.2784748077392578,0.20848429203033447
64,0.27894681692123413,0.2091183364391327
65,0.27984246611595154,0.2105122208595276
66,0.27961766719818115,0.21094079315662384
67,0.279529333114624,0.21162815392017365
68,0.2799612283706665,0.2125566601753235
69,0.2806064188480377,0.2140681892633438
70,0.281168669462204,0.2149871587753296
71,0.2816709578037262,0.21614868938922882
72,0.28185299038887024,0.2168932557106018
73,0.282537043094635,0.21808890998363495
74,0.2832678556442261,0.2193198800086975
75,0.2834109961986542,0.21993443369865417
76,0.2835792601108551,0.22048790752887726
77,0.2836725413799286,0.22097742557525635
78,0.2833493649959564,0.2211223989725113
79,0.28360801935195923,0.2218722105026245
80,0.28367212414741516,0.22241006791591644
81,0.2838621139526367,0.22292044758796692
82,0.2838720381259918,0.22330313920974731
83,0.2841383218765259,0.22418992221355438
84,0.28376278281211853,0.22423765063285828
85,0.2840750813484192,0.22509577870368958
86,0.28449299931526184,0.22590643167495728
87,0.2851520776748657,0.22691069543361664
88,0.28573036193847656,0.22785525023937225
89,0.28691479563713074,0.22906343638896942
90,0.28619280457496643,0.22910138964653015
91,0.28740522265434265,0.23088166117668152
92,0.2871438264846802,0.23087650537490845
93,0.2866905927658081,0.23055073618888855
94,0.2869059443473816,0.2307071089744568
95,0.2878931164741516,0.23220890760421753
96,0.2888393998146057,0.2338469922542572
97,0.2905130684375763,0.23574286699295044
98,0.2934771180152893,0.23910455405712128
99,0.29623672366142273,0.2419879138469696
100,0.29983463883399963,0.24626368284225464
101,0.30232635140419006,0.24926938116550446
102,0.3046673834323883,0.2523024082183838
103,0.3063773214817047,0.2543586194515228
104,0.3081235885620117,0.25667330622673035
105,0.3102373778820038,0.25937944650650024
106,0.3126135468482971,0.26250460743904114
107,0.31543347239494324,0.26648223400115967
108,0.31710153818130493,0.26894423365592957
109,0.31848105788230896,0.2709813416004181
110,0.3201957046985626,0.27343517541885376
111,0.32214105129241943,0.2761082053184509
112,0.32300427556037903,0.2776501476764679
113,0.32409968972206116,0.2793823182582855
114,0.32555001974105835,0.28133147954940796
115,0.32623621821403503,0.2823863625526428
116,0.32832103967666626,0.2855317294597626
117,0.32936856150627136,0.2869518995285034
118,0.330687016248703,0.28893616795539856
119,0.33155614137649536,0.29038006067276
120,0.33310607075691223,0.29257747530937195
121,0.33360037207603455,0.2936156094074249
122,0.33438289165496826,0.2950006127357483
123,0.33507677912712097,0.2965084910392761
124,0.3360373377799988,0.2983180284500122
125,0.3366098403930664,0.29931461811065674
126,0.33682096004486084,0.30023375153541565
127,0.3372054696083069,0.3015155494213104
128,0.3375851809978485,0.3025197982788086
129,0.33824631571769714,0.30348169803619385
130,0.3392259180545807,0.3048909306526184
131,0.3404099643230438,0.30701813101768494
132,0.3405855596065521,0.3075462281703949
133,0.3406614363193512,0.30823439359664917
134,0.34115079045295715,0.308939665555954
135,0.3420221507549286,0.31034016609191895
136,0.3426544964313507,0.31129327416419983
137,0.34268271923065186,0.31159183382987976
138,0.3430202007293701,0.3123268485069275
139,0.34302952885627747,0.31264528632164
140,0.3429468870162964,0.3128488063812256
141,0.34356480836868286,0.31371569633483887
142,0.34329164028167725,0.31348222494125366
143,0.3436860740184784,0.31396323442459106
144,0.3438425064086914,0.3142477869987488
145,0.3440191149711609,0.3150884807109833
146,0.3448947072029114,0.31627339124679565
147,0.345904678106308,0.3176112174987793
148,0.345854789018631,0.31721046566963196
149,0.34623637795448303,0.31809961795806885
150,0.3467787802219391,0.31883540749549866
151,0.3478522300720215,0.3205036520957947
152,0.3476560413837433,0.3206607401371002
153,0.3482223153114319,0.32145920395851135
154,0.34835904836654663,0.3216213285923004
155,0.34831130504608154,0.32157811522483826
156,0.35004571080207825,0.32378917932510376
157,0.3491020202636719,0.3226899802684784
158,0.34896063804626465,0.32257428765296936
159,0.3493860065937042,0.3232046365737915
160,0.3495451807975769,0.32342883944511414
161,0.3500310778617859,0.3241831958293915
162,0.3493829071521759,0.32323214411735535
163,0.3488740921020508,0.3226909041404724
