snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.423228,0.407900,0.420634,389.14 M Ops,9.10 M Ops,268.37 M Ops,0.5908 M,0.4846 %,1242.69 uJ,0.481628,0.471339,0.739245
