horizon_zero_based,mse,mae
0,0.324975302289,0.397162932426
1,0.381288479395,0.425998386394
2,0.408982979467,0.438337299986
3,0.413277165976,0.436362710722
4,0.404499566408,0.432206054403
5,0.396507833076,0.428799013046
6,0.392067526348,0.425226853888
7,0.394618866651,0.428754281474
8,0.39637727729,0.426696000986
9,0.414490759906,0.434611771198
10,0.432522707169,0.443111243723
11,0.424333402157,0.437876583496
12,0.405693332023,0.428318602221
13,0.391973579927,0.420718474804
14,0.388617055252,0.422482136938
15,0.385475892778,0.422562888455
16,0.392297372147,0.42516081326
17,0.410624405967,0.433105709515
18,0.426747031483,0.440178198205
19,0.428588273287,0.440994070594
20,0.4080610034,0.431080803102
21,0.390390342,0.422496754704
22,0.387569751317,0.424826441354
23,0.389861818836,0.42823044481
24,0.398524029301,0.431444098495
25,0.423784801825,0.44485103511
26,0.440876288071,0.452703922608
27,0.438829711605,0.451130734161
28,0.423881594443,0.43969284755
29,0.41104891789,0.434850551728
30,0.404811734185,0.431256194909
31,0.40460160202,0.433350834819
32,0.404128245795,0.431909940866
33,0.42756392714,0.443989323034
34,0.438617113359,0.446945683355
35,0.431891289039,0.442993436106
36,0.416297000662,0.434079439752
37,0.403201086136,0.429508646414
38,0.392333498403,0.425598024305
39,0.397173132188,0.432911077711
40,0.395231044526,0.426521235865
41,0.415760509952,0.437146766425
42,0.432631329668,0.444890482139
43,0.426958525981,0.440769709973
44,0.409606848909,0.433955611578
45,0.399094806131,0.430722575505
46,0.399116542278,0.433115300759
47,0.402223634622,0.437412640209
48,0.409399404691,0.440466681113
49,0.429940713131,0.451700336778
50,0.451378531747,0.463911706622
51,0.447715469886,0.461093186287
52,0.431500441859,0.449250920582
53,0.425213433203,0.444166532668
54,0.424315193623,0.445307586106
55,0.424715642837,0.446278417043
56,0.421930534372,0.442460301718
57,0.440950493108,0.453790075665
58,0.45600678323,0.463205215515
59,0.446307726963,0.456367902571
60,0.436002278447,0.450890303189
61,0.430757573605,0.449151050781
62,0.429618652128,0.447753467807
63,0.425891393983,0.446417874783
64,0.428405819815,0.44559873703
65,0.441852429492,0.452909443827
66,0.454646059897,0.459615386927
67,0.448719387063,0.455493502525
68,0.434625386643,0.448902486427
69,0.425771606582,0.44534683139
70,0.427420937576,0.447897209401
71,0.429713194805,0.452453610803
72,0.439785113865,0.458991152875
73,0.461888516186,0.469695128124
74,0.474896405742,0.476013751608
75,0.473769647071,0.47517190361
76,0.461409404885,0.465692464481
77,0.454422220658,0.4604876936
78,0.453146987893,0.459952539562
79,0.449315063595,0.458688853534
80,0.441758426428,0.453636842821
81,0.460568905631,0.464804259183
82,0.479463271255,0.475615598745
83,0.468787499376,0.471259855851
84,0.454865486356,0.460523591321
85,0.458124224298,0.461182235466
86,0.444750207142,0.454021779941
87,0.446247932628,0.456348296126
88,0.445918593335,0.45522105752
89,0.455861681085,0.460210129939
90,0.465390331493,0.4654470375
91,0.471715105017,0.471288360856
92,0.452053260014,0.457774878666
93,0.442579192881,0.452568873567
94,0.441279230162,0.456444988843
95,0.44564717511,0.460243519488
96,0.444395055262,0.460727012487
97,0.458757908923,0.466929786343
98,0.476835972331,0.480062355238
99,0.473005124726,0.477618628195
100,0.462688715751,0.469421324572
101,0.457592728847,0.464872487771
102,0.453196836014,0.460892415546
103,0.451683853538,0.462064534819
104,0.45310162219,0.46202896041
105,0.460095948834,0.465533816024
106,0.478075710827,0.477467563876
107,0.466725724543,0.47048035498
108,0.45935167872,0.464968155956
109,0.458439685626,0.465740008618
110,0.451087026299,0.45847553889
111,0.443611727783,0.458081944656
112,0.44036169502,0.45478828085
113,0.454729672192,0.462633538076
114,0.473748015514,0.475216502621
115,0.465184859522,0.470475824502
116,0.45092922887,0.462086757007
117,0.454721260405,0.467142554475
118,0.455172109302,0.470112373744
119,0.455015894729,0.472920848778
120,0.457091185176,0.472150181047
121,0.479924534502,0.487637197944
122,0.488436309472,0.490277213222
123,0.485232142928,0.487697326354
124,0.478358238459,0.481638971294
125,0.468645580175,0.473694519334
126,0.474948221898,0.476822125782
127,0.470431639405,0.475172292612
128,0.466484215949,0.474493026617
129,0.48076679816,0.481938661075
130,0.496594501848,0.493161883518
131,0.486329487957,0.490715224216
132,0.474050624598,0.478358814834
133,0.478092032602,0.478427605108
134,0.474228205559,0.476673828781
135,0.475355661672,0.477656235161
136,0.470947114136,0.473090650728
137,0.481598538569,0.478714438702
138,0.495223828547,0.489067035005
139,0.492660432533,0.488212860963
140,0.479062022501,0.478615113584
141,0.473410903437,0.476444437693
142,0.465109513876,0.472750219867
143,0.475019392927,0.483575674548
144,0.473918538851,0.482747595888
145,0.494247535468,0.493525264394
146,0.504120025707,0.501644030988
147,0.497861661338,0.49733229291
148,0.489080267375,0.487498020467
149,0.482934578118,0.482298519323
150,0.483742382738,0.481688820297
151,0.486686222098,0.487215228955
152,0.486468271886,0.486407747585
153,0.496807112089,0.493722581965
154,0.505007444318,0.499660930233
155,0.495839668709,0.497586744249
156,0.484114793054,0.486046521478
157,0.481179214492,0.483937608198
158,0.477833994673,0.479480679927
159,0.482542045163,0.483320058111
160,0.476253721512,0.480642214362
161,0.489500585082,0.4886460997
162,0.49262798184,0.491539001215
163,0.488274791212,0.488497582698
164,0.478124892202,0.479326375299
165,0.48137583097,0.481868068332
166,0.486145745294,0.485142831139
167,0.482837133343,0.487710480264
168,0.48836467968,0.494286886181
169,0.500668639541,0.504115005756
170,0.510728073186,0.510148591008
171,0.505728333061,0.510659410777
172,0.497487657836,0.501889019271
173,0.495451360653,0.493275901791
174,0.499868408555,0.495038247942
175,0.495397521599,0.495071449836
176,0.497078295708,0.495875296852
177,0.504044845268,0.50189027835
178,0.516046605628,0.509383940009
179,0.508030761427,0.50553893142
180,0.493747985153,0.493971271323
181,0.494191839735,0.491555264464
182,0.494316318595,0.491442542253
183,0.497663996776,0.493422085974
184,0.485244440152,0.487858927422
185,0.501885973563,0.498047491927
186,0.511553774825,0.504170935311
187,0.502559876507,0.500262422163
188,0.493110065385,0.491105924345
189,0.492654892713,0.491014296708
190,0.502686812704,0.500099784795
191,0.50256244885,0.502280892896
192,0.5021560602,0.501770658934
193,0.51701782215,0.51392391907
194,0.528442590747,0.521858392334
195,0.51709504075,0.516956870786
196,0.511276220446,0.507130333911
197,0.506196172997,0.498544894391
198,0.511122401228,0.502013293103
199,0.50952820907,0.503457657467
200,0.506829971401,0.499075772819
201,0.509975468189,0.505676204707
202,0.530383554624,0.52013159581
203,0.520100630861,0.51618391168
204,0.506064086219,0.506802516499
205,0.498664005486,0.499611123515
206,0.504600513546,0.503200070766
207,0.499271624496,0.498242599282
208,0.501100743408,0.499898682953
209,0.507387028339,0.503819980758
210,0.516794391458,0.508698930114
211,0.513655961394,0.507956936554
212,0.502338297558,0.497745449535
213,0.508789666684,0.500086392207
214,0.499580359735,0.498200296063
215,0.499985916128,0.503554051003
216,0.507904991332,0.511592336755
217,0.522520957067,0.520268529774
218,0.524211358893,0.523166037426
219,0.522525749306,0.522447771193
220,0.511402121771,0.508516335057
221,0.515927340844,0.507710841899
222,0.511604096172,0.503889270834
223,0.506894461268,0.50593703844
224,0.508461255913,0.504377368862
225,0.525090309142,0.516865855332
226,0.538236653998,0.526440497573
227,0.524815217111,0.521194067654
228,0.513830425036,0.511132229956
229,0.5118845968,0.507332505204
230,0.517342065853,0.50633641997
231,0.506601358248,0.503754689225
232,0.499057357175,0.499149422916
233,0.512688712047,0.505909700079
234,0.521030367776,0.515367429748
235,0.512838527574,0.512184545043
236,0.506313003473,0.505053393203
237,0.514427190557,0.506287176352
238,0.518977810205,0.513679340816
239,0.507120392731,0.510976894032
240,0.506083596839,0.514987231984
241,0.525166060289,0.527669160158
242,0.528597399971,0.530577520642
243,0.514267039354,0.524004412884
244,0.510764508054,0.518244912772
245,0.51221427723,0.512599999721
246,0.517056868769,0.51518370005
247,0.517449061097,0.517140452817
248,0.518910397446,0.513061300395
249,0.52783624411,0.520799069371
250,0.536510579254,0.527587205256
251,0.543543639792,0.533020000743
252,0.515946559187,0.512936303804
253,0.517371728501,0.512156611481
254,0.514835406146,0.506121416294
255,0.514134091471,0.507609583425
256,0.507244997159,0.504370898357
257,0.515123464114,0.511572641879
258,0.531264272465,0.522609357026
259,0.519282624928,0.515624770213
260,0.515791946607,0.510507203916
261,0.518078641418,0.511746507558
262,0.513863891383,0.512866785254
263,0.5186193543,0.520448018151
264,0.511496586766,0.519458137623
265,0.533454768166,0.534767313253
266,0.538727752016,0.539972495935
267,0.546241286176,0.544378299366
268,0.529344933827,0.529185207014
269,0.526182963645,0.522681459477
270,0.533887164451,0.525764907516
271,0.530487764578,0.526141684849
272,0.513047558157,0.515949606593
273,0.530399443254,0.526491784407
274,0.547330485371,0.536331698671
275,0.54007720991,0.534399046008
276,0.531923701456,0.52767350097
277,0.532673648572,0.525005047943
278,0.517910843232,0.515905604269
279,0.51767235474,0.518228887394
280,0.51737212095,0.519150805629
281,0.536312578462,0.530880654192
282,0.543979822906,0.534147134456
283,0.52912917214,0.52748444591
284,0.523404792846,0.520350936705
285,0.52726354277,0.522749790379
