epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.686445,0.611849,0.745960,0.126504,0.418608,0.342474,0.761336,0.126794,0.334566,0.405389
1,0.634030,0.564218,0.698126,0.139110,0.376420,0.307335,0.690843,0.153806,0.316215,0.392332
2,0.600897,0.534095,0.668017,0.146835,0.373805,0.306557,0.672475,0.159555,0.304115,0.382833
3,0.580040,0.515172,0.648678,0.151197,0.361666,0.296251,0.654150,0.161346,0.298794,0.378320
4,0.563643,0.500283,0.633596,0.153072,0.363649,0.299640,0.640090,0.158686,0.296032,0.375967
5,0.554647,0.492546,0.621003,0.154569,0.352720,0.290670,0.620505,0.160231,0.293373,0.373654
6,0.543812,0.482921,0.608912,0.155315,0.347985,0.286905,0.610807,0.158038,0.293192,0.372994
7,0.536082,0.476246,0.598360,0.155850,0.351964,0.291412,0.605516,0.158848,0.291245,0.371559
8,0.528616,0.469842,0.587736,0.156384,0.379562,0.320344,0.592177,0.161245,0.292421,0.371937
