snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.388535,0.379259,0.388668,107.86 M Ops,11.17 M Ops,6.71 M Ops,0.1734 M,0.4224 %,40.92 uJ,0.379259,0.388668,0.657822
