loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.169474, 0.164119, 0.246687, 0.892117, 397.64 M Ops, 63.17 M Ops, 13.02 M Ops, 0.9594 M, 0.4032 %, 116.76 uJ
