loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.497319, 0.483103, 0.445753, 0.562132, 14.97 M Ops, 2.78 M Ops, 1.27 M Ops, 0.1345 M, 0.2602 %, 8.36 uJ
