loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.324846, 0.325643, 0.367130, 111.69 M Ops, 15.90 M Ops, 6.99 M Ops, 0.2146 M, 0.3881 %, 46.46 uJ
