loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.483784, 0.469870, 0.434836, 0.574676, 196.37 M Ops, 20.59 M Ops, 4.10 M Ops, 1.2746 M, 0.4679 %, 37.38 uJ
