step,mae,mse
115,0.426615,0.441991
116,0.423184,0.437706
117,0.416397,0.430965
118,0.419317,0.439519
119,0.422751,0.439774
120,0.427000,0.447275
121,0.425119,0.449612
122,0.427188,0.451098
123,0.431834,0.455831
124,0.429228,0.453251
125,0.432024,0.462174
126,0.433739,0.464927
127,0.434244,0.465068
128,0.434031,0.459202
129,0.433176,0.458652
130,0.438585,0.464839
131,0.442797,0.468847
132,0.437549,0.457096
133,0.430660,0.451958
134,0.437071,0.461306
135,0.434476,0.459948
136,0.437999,0.457534
137,0.435647,0.461209
138,0.435897,0.463582
139,0.435850,0.459463
140,0.446133,0.468591
141,0.435765,0.457302
142,0.438756,0.468181
143,0.443110,0.468386
144,0.445127,0.468301
145,0.444521,0.475756
146,0.446916,0.477299
147,0.450942,0.481038
148,0.444521,0.466336
149,0.441492,0.463503
150,0.442643,0.466202
151,0.446459,0.466785
152,0.446935,0.464690
153,0.443994,0.462517
154,0.446028,0.470385
155,0.453103,0.484201
156,0.445067,0.470211
157,0.444900,0.468897
158,0.442459,0.466093
159,0.445952,0.469200
160,0.443665,0.459458
161,0.443609,0.459344
162,0.444199,0.461676
163,0.443129,0.460247
164,0.445341,0.461292
165,0.443316,0.459707
166,0.453078,0.479696
167,0.453864,0.487643
168,0.458618,0.489925
169,0.460146,0.494692
170,0.457280,0.492493
171,0.457882,0.491033
172,0.456741,0.491226
173,0.458888,0.498301
174,0.454833,0.486663
175,0.458070,0.486565
176,0.455966,0.490902
177,0.453909,0.482439
178,0.459034,0.489779
179,0.460027,0.489085
180,0.463363,0.492016
181,0.454868,0.485807
182,0.453829,0.484751
183,0.453075,0.476684
184,0.459724,0.487139
185,0.454326,0.477717
186,0.457588,0.482805
187,0.459298,0.482774
188,0.463908,0.497917
189,0.457659,0.491128
190,0.457547,0.485800
191,0.453963,0.480996
192,0.463408,0.502002
193,0.464335,0.499671
194,0.463060,0.500950
195,0.462152,0.497199
196,0.468970,0.506201
197,0.460078,0.498906
198,0.460927,0.503959
199,0.460534,0.494884
200,0.464128,0.504611
201,0.455322,0.488984
202,0.458099,0.494522
203,0.463856,0.503347
204,0.470209,0.513108
205,0.457109,0.499211
206,0.458651,0.498703
207,0.456716,0.492406
208,0.462824,0.499099
209,0.457185,0.492280
210,0.466464,0.512467
211,0.463958,0.502426
212,0.466703,0.512666
213,0.462562,0.506691
214,0.465778,0.514691
215,0.467926,0.512735
216,0.471093,0.512860
217,0.467517,0.513937
218,0.462095,0.497182
219,0.463865,0.501191
220,0.460835,0.495228
221,0.458598,0.494831
222,0.461287,0.493369
223,0.460825,0.487493
224,0.461874,0.493093
225,0.457543,0.483818
226,0.461315,0.490819
227,0.465499,0.496005
228,0.466279,0.502874
229,0.460479,0.494190
230,0.462891,0.499470
231,0.461709,0.491810
232,0.463829,0.491541
233,0.459410,0.486367
234,0.463993,0.492852
235,0.465180,0.497499
236,0.462051,0.490090
237,0.462175,0.488328
238,0.466206,0.506515
239,0.465934,0.501257
240,0.461554,0.490883
241,0.456661,0.479293
242,0.463765,0.498425
243,0.460501,0.486930
244,0.460536,0.484489
245,0.459324,0.488657
246,0.461256,0.491077
247,0.460460,0.481530
248,0.461750,0.485374
249,0.461877,0.484131
250,0.458870,0.479687
251,0.459808,0.482436
252,0.458715,0.480325
253,0.456249,0.475453
254,0.458731,0.481070
255,0.453792,0.469811
256,0.450803,0.466142
257,0.449917,0.464657
258,0.450224,0.463977
259,0.454046,0.465338
260,0.463785,0.476530
261,0.454576,0.468001
262,0.454738,0.469550
263,0.459145,0.472355
264,0.456346,0.470907
265,0.455334,0.469194
266,0.457067,0.471604
267,0.456425,0.468082
268,0.454333,0.466990
269,0.455266,0.471945
270,0.449372,0.458272
271,0.450884,0.455035
272,0.446861,0.448976
273,0.444277,0.445119
274,0.446821,0.453651
275,0.456020,0.466238
276,0.449370,0.458935
277,0.447247,0.453693
278,0.444972,0.452579
279,0.443732,0.449789
280,0.445404,0.448306
281,0.441439,0.440231
282,0.442685,0.450587
283,0.446877,0.451154
284,0.444694,0.446052
285,0.442594,0.441262
286,0.446307,0.452463
287,0.451562,0.452357
288,0.443163,0.439711
289,0.447406,0.447206
290,0.446364,0.450462
291,0.447927,0.449483
292,0.451533,0.458056
293,0.442902,0.445155
294,0.441773,0.440909
295,0.444837,0.438880
296,0.446799,0.446498
297,0.446211,0.444539
298,0.447308,0.448144
299,0.452934,0.455822
300,0.444228,0.440687
301,0.439062,0.436850
302,0.439923,0.441540
303,0.440924,0.435766
304,0.437381,0.429278
305,0.433940,0.420228
306,0.437351,0.424492
307,0.438857,0.426108
308,0.444201,0.430673
309,0.439183,0.427197
310,0.451623,0.450302
311,0.445751,0.437798
312,0.443009,0.435340
313,0.445391,0.442100
314,0.448652,0.445516
315,0.448371,0.442898
316,0.450452,0.448127
317,0.448507,0.444659
318,0.441367,0.433922
319,0.445978,0.433621
320,0.450077,0.442605
321,0.447217,0.437934
322,0.450607,0.443141
323,0.451392,0.444553
324,0.448852,0.446435
325,0.448660,0.449939
326,0.447500,0.449090
327,0.446068,0.433266
328,0.447149,0.436988
329,0.445140,0.435444
330,0.445869,0.438637
331,0.448942,0.446019
332,0.453475,0.450919
333,0.451667,0.444129
334,0.456223,0.451152
335,0.452312,0.446009
336,0.454002,0.450311
337,0.455695,0.453040
338,0.460636,0.466487
339,0.461435,0.468336
340,0.459979,0.463580
341,0.458653,0.462103
342,0.459429,0.464291
343,0.462055,0.464813
344,0.467780,0.470525
345,0.459039,0.459365
346,0.459422,0.460295
347,0.462332,0.464228
348,0.458637,0.463786
349,0.454493,0.456545
350,0.459212,0.466117
351,0.458008,0.461139
352,0.461761,0.468297
353,0.455196,0.462344
354,0.460180,0.464932
355,0.462069,0.469647
356,0.462622,0.469267
357,0.460070,0.466915
358,0.462312,0.469911
359,0.470204,0.480673
360,0.467411,0.479919
361,0.464360,0.478983
362,0.468601,0.485842
363,0.474102,0.489791
364,0.471827,0.489162
365,0.460805,0.473647
366,0.463263,0.478752
367,0.469641,0.483094
368,0.471287,0.493022
369,0.468148,0.490415
370,0.471092,0.492642
371,0.466292,0.480672
372,0.465831,0.486302
373,0.466057,0.487204
374,0.462945,0.479690
375,0.465024,0.475945
376,0.459949,0.469742
377,0.467167,0.480973
378,0.459366,0.468797
379,0.469557,0.484000
380,0.468960,0.482604
381,0.460681,0.464813
382,0.470034,0.485339
383,0.471166,0.488838
384,0.471219,0.490997
385,0.467954,0.488293
386,0.470802,0.495738
387,0.476785,0.501795
388,0.477154,0.507341
389,0.474896,0.502317
390,0.471007,0.492045
391,0.473272,0.495599
392,0.472229,0.492795
393,0.467379,0.479949
394,0.468175,0.485088
395,0.466694,0.473453
396,0.467683,0.481051
397,0.464149,0.473386
398,0.464788,0.476134
399,0.464763,0.473357
400,0.468777,0.478958
401,0.459215,0.465722
402,0.466355,0.474238
403,0.462610,0.468528
404,0.472714,0.474958
405,0.464423,0.466438
406,0.469726,0.476808
407,0.480094,0.493534
408,0.476796,0.493465
409,0.464451,0.473383
410,0.466661,0.479182
411,0.472743,0.492007
412,0.468427,0.484692
413,0.467122,0.483726
414,0.472618,0.492877
415,0.469667,0.478928
416,0.462757,0.467139
417,0.456235,0.459318
418,0.461185,0.461490
419,0.455556,0.451368
420,0.457397,0.455522
421,0.456119,0.459092
422,0.458775,0.464282
423,0.453417,0.451564
424,0.455465,0.456375
425,0.455396,0.457119
426,0.457187,0.461254
427,0.454689,0.449206
428,0.466467,0.471868
429,0.461778,0.461841
430,0.468681,0.473288
431,0.467046,0.472566
432,0.456739,0.455557
433,0.460466,0.462114
434,0.463846,0.467053
435,0.464051,0.463906
436,0.466614,0.468189
437,0.463867,0.468313
438,0.465118,0.472277
439,0.461196,0.461481
440,0.458714,0.454534
441,0.458105,0.458019
442,0.454318,0.448718
443,0.454393,0.449936
444,0.463399,0.464940
445,0.455537,0.456477
446,0.459497,0.459297
447,0.454149,0.446638
448,0.453981,0.445043
449,0.449115,0.439638
450,0.455715,0.449571
451,0.454564,0.447258
452,0.456590,0.445826
453,0.450394,0.438325
454,0.460480,0.450721
455,0.462399,0.455255
456,0.460415,0.456020
457,0.452694,0.444895
458,0.454462,0.444731
459,0.457218,0.449602
460,0.457226,0.450934
461,0.457323,0.451998
462,0.452957,0.441514
463,0.457231,0.447446
464,0.459023,0.456322
465,0.452477,0.449607
466,0.455578,0.453933
467,0.456211,0.452299
468,0.459816,0.454700
469,0.450046,0.444635
470,0.455781,0.453661
471,0.455397,0.444677
472,0.453590,0.443892
473,0.457284,0.448830
474,0.455462,0.441071
475,0.456661,0.439426
476,0.460145,0.444158
477,0.453477,0.434622
478,0.453728,0.437204
479,0.468253,0.458395
480,0.463189,0.451570
481,0.451709,0.433763
482,0.455172,0.440672
483,0.457472,0.442498
484,0.464666,0.451915
485,0.462913,0.454838
486,0.461551,0.451940
487,0.461880,0.447368
488,0.460396,0.445724
489,0.452179,0.433144
490,0.449400,0.429203
491,0.460698,0.441441
492,0.463307,0.452142
493,0.455962,0.441544
494,0.453575,0.436766
495,0.465083,0.452720
496,0.460308,0.445410
497,0.460099,0.445889
498,0.463533,0.448443
499,0.468776,0.456345
500,0.463300,0.445175
501,0.461404,0.444079
502,0.454568,0.431544
503,0.464635,0.451203
504,0.470146,0.459855
505,0.470322,0.462191
506,0.471583,0.462459
507,0.476103,0.466439
508,0.480083,0.476417
509,0.479501,0.476684
510,0.476358,0.469043
511,0.472600,0.460170
512,0.471158,0.459459
513,0.470331,0.459493
514,0.467673,0.453515
515,0.470148,0.462416
516,0.475601,0.474569
517,0.470894,0.468586
518,0.470211,0.464708
519,0.482170,0.484576
520,0.480444,0.482189
521,0.475998,0.476752
522,0.482603,0.482293
523,0.477369,0.474897
524,0.479983,0.475862
525,0.482434,0.479983
526,0.479307,0.475812
527,0.480816,0.479106
528,0.476397,0.474494
529,0.480985,0.484523
530,0.483427,0.490124
531,0.483484,0.488724
532,0.475617,0.477797
533,0.481823,0.486175
534,0.483340,0.487578
535,0.487770,0.492065
536,0.482048,0.485329
537,0.482398,0.487408
538,0.481207,0.484926
539,0.485951,0.490207
540,0.484023,0.491447
541,0.480266,0.490119
542,0.484492,0.499341
543,0.484364,0.494133
544,0.482949,0.492419
545,0.479509,0.485449
546,0.482692,0.488901
547,0.487074,0.494631
548,0.487008,0.492947
549,0.488491,0.496514
550,0.499425,0.513632
551,0.497369,0.506847
552,0.491302,0.502357
553,0.490941,0.505178
554,0.497381,0.513441
555,0.499734,0.521087
556,0.499616,0.519551
557,0.496200,0.511359
558,0.501784,0.524084
559,0.498950,0.514771
560,0.493111,0.504962
561,0.490308,0.501571
562,0.498137,0.509515
563,0.500229,0.511784
564,0.498612,0.517616
565,0.491304,0.503965
566,0.496946,0.511824
567,0.499892,0.513885
568,0.494128,0.504307
569,0.492810,0.497733
570,0.492712,0.497487
571,0.498660,0.504842
572,0.500200,0.508236
573,0.494459,0.502055
574,0.496205,0.501698
575,0.495014,0.499772
576,0.501090,0.513228
577,0.501231,0.514447
578,0.505356,0.523241
579,0.512254,0.534861
580,0.503719,0.522170
581,0.501172,0.519308
582,0.502754,0.517711
583,0.499776,0.510052
584,0.495287,0.502700
585,0.498759,0.510885
586,0.502377,0.516557
587,0.499117,0.509868
588,0.499873,0.510821
589,0.496355,0.506331
590,0.499136,0.509095
591,0.499426,0.507581
592,0.501307,0.504644
593,0.499403,0.504748
594,0.508827,0.515967
595,0.514248,0.524680
596,0.514607,0.527336
597,0.506778,0.519134
598,0.513603,0.532046
599,0.516587,0.536737
600,0.510027,0.527000
601,0.511855,0.528949
602,0.525609,0.556198
603,0.520584,0.541077
604,0.518717,0.533636
605,0.515500,0.534754
606,0.515223,0.531663
607,0.515909,0.529807
608,0.510855,0.525759
609,0.504853,0.517122
610,0.507235,0.522464
611,0.512747,0.530220
612,0.511259,0.528546
613,0.509935,0.530518
614,0.515230,0.536271
615,0.515366,0.533894
616,0.521511,0.538915
617,0.519476,0.542078
618,0.516123,0.532984
619,0.519515,0.539276
620,0.518896,0.538945
621,0.508060,0.525939
622,0.512200,0.530573
623,0.511365,0.527828
624,0.508251,0.519225
625,0.512440,0.528641
626,0.518781,0.539539
627,0.517687,0.532855
628,0.515277,0.526993
629,0.517479,0.535322
630,0.516203,0.534102
631,0.513398,0.527238
632,0.521502,0.539936
633,0.515612,0.534011
634,0.517299,0.538050
635,0.518771,0.539635
636,0.519645,0.545988
637,0.520332,0.547158
638,0.519801,0.548467
639,0.517728,0.545638
640,0.517933,0.541663
641,0.514199,0.532334
642,0.522178,0.551234
643,0.517010,0.536158
644,0.522873,0.548376
645,0.519460,0.543062
646,0.522628,0.546948
647,0.521378,0.544289
648,0.526434,0.550653
649,0.523533,0.546656
650,0.522437,0.545022
651,0.526024,0.548530
652,0.526497,0.551198
653,0.525158,0.546688
654,0.527111,0.549848
655,0.522102,0.540396
656,0.528663,0.551010
657,0.524639,0.547997
658,0.524446,0.549659
659,0.525253,0.546889
660,0.529887,0.553967
661,0.523136,0.545614
662,0.523139,0.544613
663,0.524402,0.548582
664,0.528166,0.552011
665,0.535578,0.566484
666,0.531620,0.560069
667,0.532350,0.553124
668,0.534644,0.556646
669,0.526049,0.544332
670,0.528166,0.549044
671,0.530384,0.554021
672,0.536285,0.560722
673,0.534194,0.562622
674,0.534815,0.561461
675,0.540384,0.569734
676,0.532770,0.560331
677,0.533066,0.560920
678,0.539145,0.570585
679,0.537366,0.564808
680,0.544047,0.579107
681,0.534497,0.563218
682,0.538001,0.573879
683,0.540140,0.574444
684,0.539825,0.575432
685,0.539535,0.578226
686,0.536199,0.571370
687,0.542703,0.584527
688,0.544550,0.583409
689,0.544004,0.582836
690,0.550907,0.592042
691,0.546378,0.584506
692,0.546780,0.586744
693,0.543374,0.575114
694,0.545062,0.583861
695,0.549273,0.591184
696,0.550960,0.594128
697,0.545611,0.586074
698,0.549017,0.588125
699,0.549113,0.591620
700,0.544628,0.586764
701,0.545317,0.589533
702,0.546764,0.585131
703,0.548299,0.585833
704,0.546099,0.584955
705,0.542954,0.582043
706,0.543342,0.580405
707,0.542335,0.576577
708,0.546624,0.588367
709,0.543589,0.586693
710,0.541942,0.584110
711,0.545350,0.589056
712,0.543821,0.586324
713,0.543077,0.592327
714,0.545739,0.590877
715,0.543727,0.586649
716,0.546299,0.587410
717,0.543021,0.584830
718,0.549400,0.594200
719,0.549806,0.596632
