h,mae,mse
1,0.2223786562681198,0.29398298263549805
2,0.2725372612476349,0.4221517741680145
3,0.2920197546482086,0.48065051436424255
4,0.3014838993549347,0.5060252547264099
5,0.3067408800125122,0.49782004952430725
6,0.3054385185241699,0.49161043763160706
7,0.30029574036598206,0.4829877018928528
8,0.29914402961730957,0.4786434769630432
9,0.3042677640914917,0.49368783831596375
10,0.30554085969924927,0.49168720841407776
11,0.3099929690361023,0.48814862966537476
12,0.30441099405288696,0.48203805088996887
13,0.30756548047065735,0.48104679584503174
14,0.3066670000553131,0.4790523052215576
15,0.30633798241615295,0.47993606328964233
16,0.30411893129348755,0.48049962520599365
17,0.3048222064971924,0.48848867416381836
18,0.30230748653411865,0.488103985786438
19,0.3011236786842346,0.48528245091438293
20,0.2999381124973297,0.47872596979141235
21,0.29984351992607117,0.4792264699935913
22,0.30008623003959656,0.4837730824947357
23,0.3004409074783325,0.480386883020401
24,0.29442158341407776,0.4676775634288788
25,0.30253487825393677,0.4879149794578552
26,0.30939626693725586,0.5171905755996704
27,0.31286171078681946,0.5337626934051514
28,0.3119521141052246,0.5342286229133606
29,0.31917089223861694,0.5374607443809509
30,0.3155137002468109,0.5325075387954712
31,0.31335416436195374,0.5246093273162842
32,0.31404542922973633,0.52593994140625
33,0.31454911828041077,0.5275341868400574
34,0.3126489222049713,0.5244519114494324
35,0.3123079538345337,0.5237937569618225
36,0.31042033433914185,0.5148530006408691
37,0.3156191110610962,0.5181180834770203
38,0.31310221552848816,0.5237131714820862
39,0.31370383501052856,0.5269454717636108
40,0.31553176045417786,0.5296300649642944
41,0.313561350107193,0.5298423171043396
42,0.3136732876300812,0.5323911905288696
43,0.31281834840774536,0.5321511030197144
44,0.31325387954711914,0.5274432897567749
45,0.3127598464488983,0.5237608551979065
46,0.31379836797714233,0.525913655757904
47,0.3121293783187866,0.5252271890640259
48,0.31238704919815063,0.5192444920539856
49,0.320839524269104,0.5340543389320374
50,0.3290916979312897,0.5580804347991943
51,0.3309358060359955,0.5668098330497742
52,0.329245001077652,0.5707780122756958
53,0.3266301453113556,0.5635745525360107
54,0.3273913264274597,0.5641934871673584
55,0.32894545793533325,0.565820038318634
56,0.3295849859714508,0.5672143697738647
57,0.3291935920715332,0.5666613578796387
58,0.3263944387435913,0.5595567226409912
59,0.3260907530784607,0.5588754415512085
60,0.3268224596977234,0.5563142895698547
61,0.3285451829433441,0.5565493702888489
62,0.33430251479148865,0.5624427199363708
63,0.33290335536003113,0.5632455945014954
64,0.3346710503101349,0.5619527101516724
65,0.3338949680328369,0.5609685778617859
66,0.33125561475753784,0.562278151512146
67,0.331427663564682,0.562092125415802
68,0.3264204263687134,0.5570389628410339
69,0.3250774145126343,0.5570095777511597
70,0.32085099816322327,0.5514466166496277
71,0.3170474171638489,0.5408662557601929
72,0.30454152822494507,0.5039028525352478
73,0.2848459482192993,0.46668386459350586
74,0.2822195291519165,0.4673824906349182
75,0.28029125928878784,0.46333178877830505
76,0.280146062374115,0.4648054838180542
77,0.2831704318523407,0.4628603458404541
78,0.2826695442199707,0.4606013596057892
79,0.28313976526260376,0.4579789340496063
80,0.2815530300140381,0.45664066076278687
81,0.280165433883667,0.4569118320941925
82,0.28500133752822876,0.4573366940021515
83,0.2796768546104431,0.4555957615375519
84,0.2805217504501343,0.4536251127719879
85,0.2902613580226898,0.4542096257209778
86,0.29912689328193665,0.4596630036830902
87,0.29976949095726013,0.45984187722206116
88,0.2874784469604492,0.4527944326400757
89,0.2780751883983612,0.45152735710144043
90,0.27706772089004517,0.4549429416656494
91,0.28281500935554504,0.46191054582595825
92,0.2831721901893616,0.46530798077583313
93,0.2812049686908722,0.45868924260139465
94,0.2798785865306854,0.455192893743515
95,0.2772637605667114,0.4535844027996063
96,0.2809814214706421,0.44575902819633484
97,0.27946779131889343,0.43844327330589294
98,0.28190091252326965,0.4411781132221222
99,0.2845948338508606,0.4421726167201996
100,0.2824311852455139,0.44309288263320923
101,0.28438642621040344,0.4437440037727356
102,0.2795114517211914,0.4415183961391449
103,0.2789584696292877,0.44187599420547485
104,0.2752169966697693,0.4438515603542328
105,0.2746121287345886,0.44592782855033875
106,0.2744554281234741,0.44279083609580994
107,0.2744809091091156,0.44511115550994873
108,0.27664467692375183,0.44417673349380493
109,0.27842092514038086,0.4436342716217041
110,0.28811097145080566,0.44716116786003113
111,0.2931953966617584,0.44833341240882874
112,0.2865579426288605,0.44468966126441956
113,0.27767303586006165,0.44401517510414124
114,0.27815449237823486,0.4446095824241638
115,0.27779892086982727,0.4461386203765869
116,0.27380049228668213,0.4454103112220764
117,0.27857547998428345,0.4441577196121216
118,0.27990564703941345,0.4444069266319275
119,0.2763802111148834,0.44462504982948303
120,0.2767523229122162,0.44236111640930176
121,0.2781834304332733,0.447698712348938
122,0.2801300585269928,0.4514807462692261
123,0.2835018038749695,0.4532223045825958
124,0.2825946509838104,0.4534182846546173
125,0.2845210134983063,0.4530628025531769
126,0.2796807289123535,0.45056337118148804
127,0.2774307429790497,0.451009601354599
128,0.2773647606372833,0.4503931701183319
129,0.27764075994491577,0.44807204604148865
130,0.2787800133228302,0.44968336820602417
131,0.2785454988479614,0.453127920627594
132,0.2802554965019226,0.4518473148345947
133,0.280129998922348,0.45135632157325745
134,0.2798730134963989,0.45199960470199585
135,0.2816362977027893,0.4521782398223877
136,0.28043171763420105,0.4495600461959839
137,0.2806541621685028,0.45074984431266785
138,0.28251510858535767,0.4544810354709625
139,0.2822774052619934,0.4563443958759308
140,0.280277281999588,0.45467904210090637
141,0.2799065411090851,0.45373260974884033
142,0.2844407260417938,0.4554985761642456
143,0.28525644540786743,0.4557611644268036
144,0.28220513463020325,0.4517161548137665
145,0.2824300229549408,0.4593919813632965
146,0.28653258085250854,0.4659450948238373
147,0.29023805260658264,0.4694689214229584
148,0.2919890582561493,0.47300276160240173
149,0.29098957777023315,0.47323077917099
150,0.2861851155757904,0.4712570309638977
151,0.2861398756504059,0.4686465561389923
