snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.397274,0.370020,0.392918,353.16 M Ops,1.96 M Ops,335.16 M Ops,0.3786 M,0.5932 %,1543.51 uJ,0.370020,0.392918,0.762038
