snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.391545,0.395775,0.391637,196.54 M Ops,24.64 M Ops,6.56 M Ops,0.5559 M,0.7977 %,52.34 uJ,0.435870,0.415626,0.641618
