snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.394571,0.382353,0.394989,328.65 M Ops,7.24 M Ops,269.10 M Ops,0.2312 M,0.4745 %,1244.38 uJ,0.382353,0.394989,0.655031
