snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.394743,0.402823,0.394555,429.71 M Ops,28.56 M Ops,107.93 M Ops,1.1981 M,0.9706 %,522.18 uJ,0.528572,0.466131,0.739743
