loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.233479, 0.234281, 0.299959, 397.67 M Ops, 49.09 M Ops, 11.57 M Ops, 0.6968 M, 0.3864 %, 97.41 uJ
