epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.979462,0.592382,0.774159,0.029672,1.247858,0.897419,0.700879,0.052952,1.678658,0.897742
1,0.832797,0.561388,0.542818,0.077635,1.154414,0.884503,0.539823,0.090491,1.652332,0.884358
2,0.801758,0.557852,0.487812,0.096799,1.103794,0.868798,0.469991,0.107360,1.614213,0.868530
3,0.742089,0.550122,0.383935,0.110201,1.059428,0.864339,0.390179,0.113055,1.605164,0.864605
4,0.732054,0.547970,0.368169,0.116838,1.059502,0.864055,0.390894,0.125741,1.604389,0.863897
5,0.712475,0.543710,0.337529,0.130912,1.030407,0.858805,0.343203,0.137326,1.593594,0.858777
6,0.693323,0.540410,0.305826,0.141900,1.006951,0.856479,0.300944,0.144778,1.591369,0.856749
7,0.674393,0.537953,0.272880,0.151149,0.990366,0.859043,0.262646,0.156353,1.597708,0.858830
8,0.664153,0.535878,0.256549,0.158824,0.983525,0.857952,0.251147,0.163372,1.593836,0.857917
0,0.939700,0.567344,0.744713,0.118292,1.183513,0.861005,0.645017,0.131289,1.595457,0.861306
1,0.814561,0.548294,0.532534,0.137935,1.115982,0.858981,0.514001,0.146764,1.595252,0.858822
2,0.737158,0.543721,0.386874,0.156907,1.020777,0.856143,0.329269,0.169705,1.591687,0.855874
3,0.698132,0.540968,0.314328,0.164246,1.015572,0.858345,0.314456,0.166046,1.595254,0.858619
4,0.690837,0.538094,0.305486,0.166296,1.011891,0.858415,0.306952,0.166379,1.599124,0.858280
0,0.950908,0.568073,0.765671,0.128047,1.171610,0.860565,0.622090,0.157157,1.593027,0.860860
1,0.799723,0.548665,0.502116,0.163193,1.046253,0.856879,0.378749,0.185159,1.587388,0.856718
2,0.692342,0.544495,0.295694,0.190079,0.980714,0.855587,0.250254,0.202353,1.587301,0.855305
3,0.651353,0.542072,0.218563,0.202699,0.963041,0.857408,0.211266,0.210825,1.592129,0.857690
4,0.634999,0.539520,0.190959,0.211141,0.950803,0.856971,0.187663,0.214190,1.592194,0.856811
5,0.622301,0.537770,0.169062,0.216365,0.937372,0.854433,0.165880,0.221373,1.586666,0.854408
6,0.612289,0.535706,0.153165,0.220069,0.932090,0.855562,0.153055,0.221262,1.589026,0.855826
7,0.605416,0.534396,0.142039,0.223831,0.929092,0.858333,0.141517,0.227966,1.598566,0.858110
8,0.599245,0.532846,0.132798,0.227432,0.924154,0.857014,0.134280,0.227066,1.591186,0.856935
9,0.595379,0.531633,0.127492,0.229645,0.917176,0.854401,0.125551,0.228307,1.586859,0.854242
10,0.590800,0.530293,0.121014,0.230362,0.916101,0.857188,0.117826,0.230433,1.597216,0.857169
11,0.585979,0.529082,0.113794,0.231032,0.914039,0.859096,0.109885,0.230554,1.604840,0.859310
12,0.582213,0.528109,0.108208,0.231982,0.911448,0.858428,0.106039,0.231646,1.600412,0.857910
13,0.578961,0.527137,0.103649,0.230955,0.907493,0.856861,0.101263,0.230947,1.596073,0.856818
14,0.575057,0.525598,0.098917,0.229256,0.911806,0.863162,0.097288,0.227252,1.611166,0.863101
15,0.572525,0.525221,0.094609,0.228711,0.910709,0.862883,0.095652,0.229173,1.616493,0.863048
