loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.172798, 0.168961, 0.249987, 0.888935, 226.73 M Ops, 36.59 M Ops, 21.79 M Ops, 0.1328 M, 0.4566 %, 133.17 uJ
