loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.360722, 0.360215, 0.380924, 222.55 M Ops, 32.62 M Ops, 8.03 M Ops, 0.6464 M, 0.3912 %, 66.30 uJ
