loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.403183, 0.401587, 0.431497, 257.84 M Ops, 32.36 M Ops, 9.01 M Ops, 0.9932 M, 0.3929 %, 70.59 uJ
