loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.487217, 0.470284, 0.455088, 0.569013, 109.08 M Ops, 17.85 M Ops, 3.67 M Ops, 0.5436 M, 0.2541 %, 32.96 uJ
