loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.408483, 0.400881, 0.394722, 0.740997, 249.98 M Ops, 16.91 M Ops, 4.51 M Ops, 1.3076 M, 0.4592 %, 35.97 uJ
