epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.971830,0.494659,0.954343,0.127666,0.922169,0.445129,0.954080,0.155089,0.413155,0.445094
1,0.926677,0.468883,0.915588,0.137238,0.888636,0.432940,0.911391,0.154034,0.396564,0.433092
2,0.900741,0.461453,0.878575,0.140896,0.865987,0.429659,0.872655,0.156997,0.392409,0.429686
3,0.879818,0.456643,0.846350,0.144228,0.844967,0.426550,0.836834,0.161788,0.388847,0.426914
4,0.862669,0.453942,0.817454,0.147333,0.826141,0.424012,0.804258,0.166965,0.383991,0.424308
5,0.847265,0.451486,0.791558,0.150978,0.812554,0.423552,0.778002,0.169522,0.384290,0.423662
6,0.833714,0.449486,0.768457,0.154217,0.799644,0.423522,0.752242,0.172101,0.384084,0.423582
7,0.821566,0.447830,0.747472,0.157873,0.789661,0.423832,0.731657,0.174694,0.384581,0.423870
8,0.811027,0.446788,0.728478,0.161177,0.776467,0.422012,0.708910,0.178976,0.382445,0.421977
9,0.800734,0.445127,0.711213,0.164150,0.766686,0.422108,0.689157,0.182179,0.383273,0.422000
10,0.791733,0.444146,0.695175,0.167377,0.756991,0.421061,0.671860,0.185609,0.380116,0.420971
11,0.783011,0.443074,0.679875,0.170827,0.749128,0.421590,0.655077,0.187229,0.382790,0.421561
12,0.774235,0.441494,0.665482,0.173401,0.740743,0.420503,0.640479,0.191282,0.381034,0.420446
13,0.766222,0.440508,0.651429,0.176691,0.732241,0.420156,0.624170,0.191353,0.381921,0.420431
14,0.758451,0.439674,0.637554,0.178454,0.725840,0.420751,0.610179,0.194861,0.382040,0.420665
15,0.750704,0.438848,0.623711,0.181766,0.715997,0.419260,0.593474,0.198968,0.379682,0.419355
16,0.743481,0.438611,0.609739,0.184466,0.709745,0.419395,0.580699,0.199651,0.380941,0.419424
17,0.735557,0.437670,0.595774,0.186563,0.703125,0.419875,0.566500,0.201374,0.381721,0.419805
