snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.250531,0.172773,0.250692,134.60 M Ops,15.35 M Ops,31.33 M Ops,0.1873 M,0.8642 %,157.94 uJ,0.172773,0.250692,0.886429
