h,mae,mse
1,0.10480691492557526,0.033921390771865845
2,0.12876386940479279,0.048640768975019455
3,0.14455346763134003,0.059112969785928726
4,0.15529043972492218,0.06670654565095901
5,0.16306161880493164,0.0726904571056366
6,0.17113393545150757,0.07921168208122253
7,0.17777056992053986,0.08451025187969208
8,0.18359464406967163,0.08935673534870148
9,0.18966740369796753,0.09455175697803497
10,0.19453957676887512,0.09889447689056396
11,0.1996443122625351,0.1035681739449501
12,0.20434986054897308,0.10817345231771469
13,0.20796982944011688,0.11149736493825912
14,0.2115379422903061,0.1149054542183876
15,0.2149152159690857,0.11817163228988647
16,0.21876387298107147,0.12180523574352264
17,0.22197988629341125,0.12475550174713135
18,0.22463583946228027,0.12776800990104675
19,0.22754499316215515,0.13102595508098602
20,0.23076531291007996,0.1343296766281128
21,0.23364274203777313,0.13710914552211761
22,0.2360847145318985,0.14005804061889648
23,0.2384345531463623,0.14299926161766052
24,0.24053964018821716,0.14558292925357819
25,0.24252119660377502,0.1477542519569397
26,0.24404074251651764,0.1500856578350067
27,0.24578425288200378,0.15259967744350433
28,0.24763904511928558,0.15494921803474426
29,0.2495795637369156,0.15713398158550262
30,0.25119006633758545,0.15947678685188293
31,0.25309324264526367,0.16173312067985535
32,0.25455644726753235,0.16364452242851257
33,0.2559540867805481,0.1658318042755127
34,0.25704970955848694,0.16762308776378632
35,0.25766074657440186,0.16872476041316986
36,0.25846144556999207,0.17047840356826782
37,0.2593356966972351,0.17211413383483887
38,0.26053011417388916,0.17440757155418396
39,0.26182442903518677,0.17640119791030884
40,0.2625463902950287,0.17772260308265686
41,0.26352784037590027,0.17985200881958008
42,0.2648319602012634,0.18184030055999756
43,0.2650912404060364,0.18295365571975708
44,0.26587048172950745,0.1843709796667099
45,0.26643800735473633,0.18545907735824585
46,0.2669293284416199,0.18655595183372498
47,0.2676113545894623,0.18780364096164703
48,0.2686525583267212,0.18993552029132843
49,0.2696531116962433,0.19195255637168884
50,0.27085205912590027,0.19429343938827515
51,0.27175554633140564,0.1959964632987976
52,0.2727198302745819,0.1983441412448883
53,0.27367255091667175,0.19928038120269775
54,0.27386268973350525,0.20030246675014496
55,0.2747361361980438,0.20205140113830566
56,0.274518221616745,0.20208294689655304
57,0.2754359245300293,0.20331792533397675
58,0.275781512260437,0.20420792698860168
59,0.27643778920173645,0.20576609671115875
60,0.2767055332660675,0.20673243701457977
61,0.2769591808319092,0.20725731551647186
62,0.27789899706840515,0.2090265154838562
63,0.27779000997543335,0.20942698419094086
64,0.27770963311195374,0.20997308194637299
65,0.27846282720565796,0.2113039493560791
66,0.27909010648727417,0.21264606714248657
67,0.2792607545852661,0.2131936103105545
68,0.27983900904655457,0.21454763412475586
69,0.2800811529159546,0.21512779593467712
70,0.2807979881763458,0.21681086719036102
71,0.28153371810913086,0.21803806722164154
72,0.28132107853889465,0.21837864816188812
73,0.28147652745246887,0.2188221514225006
74,0.28179022669792175,0.21999609470367432
75,0.2821929156780243,0.22074514627456665
76,0.28232619166374207,0.22125986218452454
77,0.28237849473953247,0.22201737761497498
78,0.2826399505138397,0.2226656973361969
79,0.28284817934036255,0.22333118319511414
80,0.2831133306026459,0.22409310936927795
81,0.28373175859451294,0.22522315382957458
82,0.2839699387550354,0.22588302195072174
83,0.2847655415534973,0.2269667685031891
