loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.470492, 0.458752, 0.430996, 0.584740, 301.99 M Ops, 33.00 M Ops, 6.71 M Ops, 1.1549 M, 0.4701 %, 60.55 uJ
