snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.449949,0.451334,0.449120,488.23 M Ops,19.51 M Ops,268.37 M Ops,1.1807 M,0.4943 %,1252.06 uJ,0.505593,0.498807,0.586379
