h,mae,mse
1,0.16450566053390503,0.06934473663568497
2,0.1871662139892578,0.08624465018510818
3,0.20435196161270142,0.10093150287866592
4,0.21354350447654724,0.10985067486763
5,0.2239161878824234,0.12002185732126236
6,0.23224206268787384,0.12818385660648346
7,0.2356911599636078,0.13387851417064667
8,0.24108903110027313,0.1403834968805313
9,0.24477478861808777,0.14574606716632843
10,0.24894027411937714,0.15199220180511475
11,0.2510944604873657,0.15560825169086456
12,0.25412216782569885,0.15985335409641266
13,0.258847713470459,0.16669583320617676
14,0.26181143522262573,0.17140240967273712
15,0.2629778981208801,0.1746823936700821
16,0.26361894607543945,0.17807580530643463
17,0.2652416527271271,0.18069784343242645
18,0.2681329846382141,0.18567372858524323
19,0.26932552456855774,0.18719744682312012
20,0.27072349190711975,0.189588263630867
21,0.2716693580150604,0.19158710539340973
22,0.2730816900730133,0.19507257640361786
23,0.2765645980834961,0.1998167186975479
24,0.2762083411216736,0.19997893273830414
25,0.2840973734855652,0.2073614001274109
26,0.288949579000473,0.21369008719921112
27,0.29415276646614075,0.22013986110687256
28,0.2963911294937134,0.2232826054096222
29,0.2994074523448944,0.2266927808523178
30,0.3028445541858673,0.23113206028938293
31,0.30495592951774597,0.2351360023021698
32,0.3072620928287506,0.23749400675296783
33,0.30799806118011475,0.23921069502830505
34,0.3095526099205017,0.24168439209461212
35,0.30966469645500183,0.2418336123228073
36,0.31177380681037903,0.24485212564468384
37,0.3134130537509918,0.2474486529827118
38,0.315358430147171,0.2502538561820984
39,0.316791296005249,0.2524200975894928
40,0.3170548975467682,0.25308987498283386
41,0.3184279799461365,0.2555224597454071
42,0.3198206424713135,0.2582263648509979
43,0.32126373052597046,0.2597588896751404
44,0.322247713804245,0.2614968717098236
45,0.32259148359298706,0.26248013973236084
46,0.32316821813583374,0.2649450898170471
47,0.32464608550071716,0.266832172870636
48,0.3258037567138672,0.2703409492969513
49,0.3307269513607025,0.27642494440078735
50,0.3337457776069641,0.280411958694458
51,0.33755525946617126,0.2831575572490692
52,0.3371410667896271,0.28688299655914307
53,0.33944258093833923,0.29186347126960754
54,0.3415294885635376,0.2943743169307709
55,0.3437160849571228,0.3002885580062866
56,0.3453013598918915,0.3030099868774414
57,0.346973717212677,0.3024272322654724
58,0.3470522165298462,0.3048476576805115
59,0.3473666310310364,0.30663397908210754
60,0.34828948974609375,0.3087901175022125
61,0.35019925236701965,0.31070607900619507
62,0.35030466318130493,0.3107408583164215
63,0.3510790169239044,0.31162744760513306
64,0.3508301377296448,0.31103283166885376
65,0.3520318865776062,0.31293725967407227
66,0.35336652398109436,0.31463053822517395
67,0.35479578375816345,0.31687629222869873
68,0.35442453622817993,0.3163650929927826
69,0.3549340069293976,0.3183850646018982
70,0.3553442060947418,0.3185883164405823
71,0.356309175491333,0.3219241499900818
72,0.35721853375434875,0.32176196575164795
73,0.3601054549217224,0.3276999294757843
74,0.3616291582584381,0.327345609664917
75,0.36294227838516235,0.32938578724861145
76,0.36389580368995667,0.3311608135700226
77,0.3660954535007477,0.3337395191192627
78,0.36713752150535583,0.3338613510131836
79,0.3688405156135559,0.3367970883846283
80,0.36911821365356445,0.33802658319473267
81,0.3702126741409302,0.33840277791023254
82,0.3712316155433655,0.33799493312835693
83,0.3713505268096924,0.3402332365512848
84,0.3719794452190399,0.3392864167690277
85,0.37220799922943115,0.34229540824890137
86,0.3728654682636261,0.3416339159011841
87,0.37173494696617126,0.34048593044281006
