snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.397702,0.406270,0.397518,429.71 M Ops,29.75 M Ops,107.93 M Ops,1.1981 M,0.9707 %,523.25 uJ,0.531801,0.468570,0.737516
