loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.455819, 0.455112, 0.469077, 104.56 M Ops, 15.88 M Ops, 4.66 M Ops, 0.4748 M, 0.3829 %, 35.73 uJ
