epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.515070,0.462633,0.524364,0.164311,0.694072,0.659609,0.344636,0.186586,1.003340,0.659536
1,0.475520,0.446666,0.288537,0.195853,0.672704,0.652872,0.198317,0.208915,0.988719,0.652771
2,0.457709,0.441887,0.158227,0.214832,0.663489,0.651177,0.123117,0.223044,0.985290,0.651311
3,0.451260,0.438536,0.127248,0.225287,0.657870,0.647553,0.103173,0.230702,0.981874,0.647925
4,0.448345,0.436328,0.120176,0.234012,0.658735,0.648525,0.102101,0.235292,0.981799,0.648516
5,0.446570,0.434610,0.119598,0.241135,0.657610,0.647418,0.101917,0.246055,0.979577,0.647493
6,0.445021,0.433074,0.119466,0.248184,0.657696,0.647315,0.103808,0.251401,0.981280,0.647273
7,0.443464,0.431589,0.118748,0.254010,0.658801,0.648580,0.102206,0.259695,0.982771,0.649070
8,0.442235,0.430238,0.119965,0.259782,0.658406,0.647980,0.104260,0.264963,0.980998,0.648222
0,0.515070,0.462633,0.524364,0.164311,0.694072,0.659609,0.344636,0.186586,1.003340,0.659536
1,0.475520,0.446666,0.288537,0.195853,0.672704,0.652872,0.198317,0.208915,0.988719,0.652771
2,0.457709,0.441887,0.158227,0.214832,0.663489,0.651177,0.123117,0.223044,0.985290,0.651311
3,0.451260,0.438536,0.127248,0.225287,0.657870,0.647553,0.103173,0.230702,0.981874,0.647925
4,0.448345,0.436328,0.120176,0.234012,0.658735,0.648525,0.102101,0.235292,0.981799,0.648516
5,0.446570,0.434610,0.119598,0.241135,0.657610,0.647418,0.101917,0.246055,0.979577,0.647493
6,0.445021,0.433074,0.119466,0.248184,0.657696,0.647315,0.103808,0.251401,0.981280,0.647273
7,0.443464,0.431589,0.118748,0.254010,0.658801,0.648580,0.102206,0.259695,0.982771,0.649070
8,0.442235,0.430238,0.119965,0.259782,0.658406,0.647980,0.104260,0.264963,0.980998,0.648222
