snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.399542,0.401337,0.400060,326.95 M Ops,2.80 M Ops,309.66 M Ops,0.2222 M,0.6918 %,1426.95 uJ,0.401337,0.400060,0.637903
