h,mae,mse
1,0.15015247464179993,0.0538465678691864
2,0.17579682171344757,0.07427197694778442
3,0.1965922713279724,0.093304343521595
4,0.2146492600440979,0.11147516220808029
5,0.23079805076122284,0.12863916158676147
6,0.2447621077299118,0.1451708823442459
7,0.25686848163604736,0.1605805605649948
8,0.26766732335090637,0.17500337958335876
9,0.27839019894599915,0.19019588828086853
10,0.28828540444374084,0.2029731422662735
11,0.296305388212204,0.2155138999223709
12,0.30455657839775085,0.2279089093208313
13,0.312049001455307,0.2397763729095459
14,0.3188135623931885,0.25101569294929504
15,0.32343918085098267,0.2597401738166809
16,0.32839277386665344,0.2686728537082672
17,0.33457884192466736,0.2786339223384857
18,0.33804282546043396,0.2854974865913391
19,0.3401060998439789,0.29035046696662903
20,0.34204739332199097,0.294878214597702
21,0.34424617886543274,0.29948869347572327
22,0.3470486104488373,0.30420157313346863
23,0.3491673171520233,0.30810657143592834
24,0.35013964772224426,0.31109628081321716
25,0.3513363301753998,0.3142651319503784
26,0.352433443069458,0.3168361186981201
27,0.35365763306617737,0.31891414523124695
28,0.35476741194725037,0.32080078125
29,0.3562431335449219,0.32396072149276733
30,0.3559858202934265,0.3251374661922455
31,0.35619890689849854,0.32606735825538635
32,0.35746294260025024,0.32691502571105957
33,0.3583758771419525,0.3289963901042938
34,0.35786953568458557,0.32898297905921936
35,0.3576846420764923,0.32909539341926575
36,0.3578585088253021,0.33025091886520386
37,0.3584215044975281,0.33031776547431946
38,0.3577377498149872,0.32977059483528137
39,0.3577643036842346,0.33045855164527893
40,0.35862427949905396,0.3308130204677582
41,0.35802653431892395,0.3307741582393646
42,0.35843467712402344,0.33074796199798584
43,0.3585103750228882,0.3306905925273895
44,0.35813936591148376,0.33073437213897705
45,0.3580339252948761,0.3307197690010071
46,0.3586588203907013,0.3310086727142334
47,0.35893508791923523,0.3311748206615448
48,0.359036922454834,0.3310471177101135
49,0.3593532145023346,0.3312770426273346
50,0.35963675379753113,0.3308606445789337
51,0.3592364490032196,0.3304896652698517
52,0.3603823482990265,0.3310241997241974
53,0.36041828989982605,0.33158040046691895
54,0.3610495328903198,0.33183783292770386
55,0.3606705069541931,0.3314528465270996
56,0.3613988757133484,0.3317219018936157
57,0.36139175295829773,0.33188390731811523
58,0.36103567481040955,0.3315264880657196
59,0.36162906885147095,0.33213603496551514
60,0.36104750633239746,0.3317045271396637
61,0.3613363802433014,0.33134588599205017
62,0.3608068823814392,0.331589937210083
63,0.361541211605072,0.3309841752052307
64,0.3613753020763397,0.330708771944046
65,0.3600608706474304,0.3297678828239441
66,0.3607998788356781,0.33024460077285767
67,0.3610261380672455,0.3300449252128601
68,0.3602585792541504,0.32941800355911255
69,0.3607168197631836,0.32959678769111633
70,0.3608679175376892,0.3299415707588196
71,0.3613482713699341,0.33008691668510437
72,0.36072471737861633,0.32966411113739014
73,0.3600708842277527,0.3291129469871521
74,0.36006924510002136,0.32948026061058044
75,0.36013954877853394,0.32935482263565063
76,0.360047847032547,0.3297106921672821
77,0.36091339588165283,0.3296573758125305
78,0.3602429926395416,0.3288075029850006
79,0.36043938994407654,0.32876482605934143
80,0.3608638644218445,0.3294880986213684
81,0.3602176010608673,0.32886528968811035
82,0.35982242226600647,0.3286075294017792
83,0.35907021164894104,0.3275376558303833
84,0.3587498068809509,0.3266758918762207
85,0.35840606689453125,0.3259468674659729
86,0.35749390721321106,0.32540351152420044
87,0.3567410111427307,0.3238147795200348
88,0.35528406500816345,0.3216188848018646
89,0.354623407125473,0.3190339505672455
90,0.3539835214614868,0.31803640723228455
91,0.3529469966888428,0.31690093874931335
92,0.3522724509239197,0.315685898065567
93,0.3512539863586426,0.31369611620903015
94,0.3497801125049591,0.31107988953590393
95,0.34905242919921875,0.3094250559806824
96,0.34883952140808105,0.30798837542533875
97,0.3517158031463623,0.3110771179199219
98,0.35521700978279114,0.3151271343231201
99,0.35892367362976074,0.31962138414382935
100,0.3627907633781433,0.32418981194496155
101,0.3661327064037323,0.32942554354667664
102,0.36951419711112976,0.3354674279689789
103,0.37160804867744446,0.3395383954048157
104,0.37438371777534485,0.34539514780044556
105,0.37699219584465027,0.3491622507572174
106,0.3792646527290344,0.3541697561740875
107,0.38147372007369995,0.3591445982456207
108,0.38427096605300903,0.3638744652271271
109,0.3861152231693268,0.36880528926849365
110,0.3879545331001282,0.37200161814689636
111,0.38927218317985535,0.3764812648296356
112,0.39025041460990906,0.37894004583358765
113,0.3897549510002136,0.37987732887268066
114,0.3910479247570038,0.38390427827835083
115,0.3922068476676941,0.38617831468582153
116,0.3932248651981354,0.3886992931365967
117,0.39332205057144165,0.39092883467674255
118,0.39377260208129883,0.39167895913124084
119,0.3937830924987793,0.3925314247608185
120,0.3946402072906494,0.39471662044525146
121,0.3944000005722046,0.3948228359222412
122,0.3950786888599396,0.3955153524875641
123,0.3950920104980469,0.3971778154373169
124,0.3948788344860077,0.39779093861579895
125,0.3942151963710785,0.3964129090309143
126,0.3943372666835785,0.3969925343990326
127,0.3943590521812439,0.3979308009147644
128,0.3938194811344147,0.3963419795036316
129,0.3937970697879791,0.39657407999038696
130,0.3936394453048706,0.3954166769981384
131,0.39425286650657654,0.3971138894557953
132,0.3932919502258301,0.39566606283187866
133,0.3935184180736542,0.39564138650894165
134,0.39355701208114624,0.3967988193035126
135,0.3928113281726837,0.39560171961784363
136,0.392982542514801,0.3951267600059509
137,0.39259791374206543,0.3940674662590027
138,0.39315998554229736,0.3952130079269409
139,0.3930170238018036,0.39522114396095276
140,0.3930083215236664,0.3941734731197357
141,0.39270472526550293,0.3932484984397888
142,0.3934101462364197,0.3947451710700989
143,0.39326754212379456,0.3933957815170288
144,0.3938181698322296,0.3933115601539612
145,0.3935181200504303,0.3927580416202545
146,0.3931286931037903,0.39220839738845825
147,0.39387956261634827,0.3927430212497711
148,0.3933613896369934,0.391982764005661
149,0.3936671316623688,0.3925662636756897
150,0.3937596082687378,0.3926459848880768
