snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.424708,0.410034,0.422104,195.10 M Ops,12.24 M Ops,5.83 M Ops,0.5559 M,0.4756 %,37.82 uJ,0.483198,0.473076,0.737881
