loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.398892, 0.385134, 0.389077, 0.652522, 110.94 M Ops, 13.04 M Ops, 5.55 M Ops, 0.1054 M, 0.4662 %, 37.28 uJ
