snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.336502,0.291614,0.337478,143.67 M Ops,11.16 M Ops,17.74 M Ops,0.2452 M,0.4476 %,91.65 uJ,0.291614,0.337478,0.810604
