epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.605587,0.520789,0.847976,0.133252,1.124142,1.035489,0.886523,0.121764,1.034335,0.712852
1,0.519928,0.438339,0.815886,0.148523,0.994930,0.914995,0.799350,0.176259,0.915958,0.664323
