loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.467514, 0.448239, 0.460009, 0.589216, 214.41 M Ops, 32.77 M Ops, 9.17 M Ops, 0.4817 M, 0.4181 %, 71.69 uJ
