loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.486976, 0.486453, 0.483591, 257.11 M Ops, 34.73 M Ops, 10.41 M Ops, 0.9868 M, 0.4645 %, 79.15 uJ
