snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.388318,0.370122,0.388700,134.60 M Ops,15.40 M Ops,31.33 M Ops,0.1873 M,0.7739 %,157.98 uJ,0.370122,0.388700,0.666066
