loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.225910, 0.226578, 0.294511, 234.59 M Ops, 30.86 M Ops, 13.56 M Ops, 0.2660 M, 0.3808 %, 90.13 uJ
