loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.376701, 0.361962, 0.379264, 0.672237, 213.12 M Ops, 15.10 M Ops, 149.86 M Ops, 0.4486 M, 0.4835 %, 702.97 uJ
