snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.252699,0.175170,0.252884,142.65 M Ops,13.54 M Ops,41.48 M Ops,0.2396 M,0.4428 %,203.00 uJ,0.175170,0.252884,0.884853
