epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.513845,0.506381,0.746416,0.144282,0.696800,0.689361,0.743914,0.174413,0.974653,0.688597
1,0.467648,0.460580,0.706839,0.170536,0.654009,0.647046,0.696389,0.186886,0.882569,0.646996
2,0.452130,0.445472,0.665764,0.185459,0.637099,0.630665,0.643393,0.201681,0.846240,0.630427
3,0.443526,0.437250,0.627670,0.195529,0.625020,0.618964,0.605682,0.202458,0.820949,0.618168
4,0.437437,0.431396,0.604044,0.195610,0.616759,0.610954,0.580507,0.202715,0.806382,0.611480
5,0.433738,0.427883,0.585479,0.198405,0.611044,0.605420,0.562379,0.202797,0.793520,0.605330
6,0.430518,0.424804,0.571326,0.202121,0.608392,0.602990,0.540263,0.206773,0.788452,0.603211
7,0.428204,0.422647,0.555680,0.205670,0.604591,0.599315,0.527563,0.204898,0.780652,0.599665
8,0.426429,0.420980,0.544878,0.208616,0.600541,0.595379,0.516208,0.208607,0.772038,0.595858
9,0.423908,0.418572,0.533630,0.211327,0.598288,0.593267,0.502110,0.213052,0.767464,0.593216
10,0.422748,0.417481,0.526720,0.212533,0.597269,0.592292,0.497716,0.210380,0.764308,0.592562
11,0.421222,0.416006,0.521581,0.213496,0.594732,0.589833,0.489937,0.213162,0.761308,0.590423
12,0.420137,0.414954,0.518256,0.214519,0.594008,0.589172,0.483601,0.216210,0.758775,0.589632
13,0.418830,0.413698,0.513128,0.216255,0.592223,0.587396,0.482689,0.214887,0.753641,0.587407
14,0.417853,0.412754,0.509843,0.217752,0.591549,0.586772,0.477646,0.217816,0.751207,0.586316
15,0.417318,0.412244,0.507460,0.218950,0.590745,0.586024,0.472037,0.216138,0.752085,0.586469
16,0.415980,0.410985,0.499553,0.219312,0.589766,0.585141,0.462474,0.218255,0.749664,0.585144
17,0.415338,0.410427,0.491071,0.221081,0.588592,0.584037,0.455471,0.219768,0.746478,0.584281
18,0.414666,0.409808,0.485771,0.220324,0.589523,0.585023,0.450062,0.214372,0.749690,0.584972
19,0.414134,0.409322,0.481205,0.220165,0.587060,0.582562,0.449817,0.214323,0.744200,0.583191
20,0.413486,0.408695,0.479084,0.219577,0.585954,0.581434,0.451970,0.213770,0.740598,0.581603
21,0.412785,0.408041,0.474469,0.219100,0.586084,0.581647,0.443637,0.213634,0.743019,0.582038
22,0.412183,0.407463,0.472079,0.219274,0.587975,0.583556,0.441948,0.208568,0.744945,0.583887
0,0.512567,0.505135,0.743122,0.144395,0.702724,0.695305,0.741859,0.166734,0.998017,0.695365
1,0.466918,0.459818,0.710063,0.159234,0.659847,0.652803,0.704452,0.168998,0.896218,0.652369
2,0.450871,0.444110,0.676070,0.166018,0.637885,0.631275,0.660979,0.173410,0.851774,0.631401
3,0.442212,0.435776,0.643595,0.170773,0.625184,0.618907,0.627671,0.173733,0.825264,0.619095
4,0.436252,0.430061,0.619143,0.172364,0.617962,0.611999,0.596258,0.177060,0.808488,0.611586
5,0.432666,0.426671,0.599587,0.174987,0.611513,0.605741,0.577259,0.174731,0.796678,0.606121
6,0.429161,0.423356,0.580550,0.176661,0.606543,0.600995,0.554786,0.177135,0.786417,0.601044
7,0.426693,0.421050,0.564258,0.178683,0.604783,0.599403,0.537979,0.177549,0.781322,0.599218
8,0.425057,0.419557,0.550039,0.181130,0.603298,0.598099,0.519875,0.181064,0.779197,0.598238
9,0.422862,0.417473,0.538887,0.183023,0.601259,0.596170,0.508893,0.181462,0.775148,0.596181
10,0.421325,0.416010,0.531498,0.184950,0.598778,0.593747,0.503075,0.181316,0.769708,0.593333
11,0.420279,0.415027,0.525142,0.186035,0.597869,0.592991,0.487773,0.180612,0.768930,0.592946
12,0.418390,0.413201,0.518818,0.186137,0.594603,0.589749,0.485443,0.180481,0.763902,0.590360
13,0.417268,0.412130,0.513809,0.187696,0.594435,0.589699,0.473514,0.182985,0.762805,0.589846
14,0.416618,0.411518,0.509996,0.187517,0.591959,0.587295,0.466392,0.184056,0.757018,0.587357
15,0.415820,0.410776,0.504478,0.188721,0.591975,0.587353,0.462156,0.183972,0.757235,0.586924
16,0.414762,0.409745,0.501683,0.188639,0.591007,0.586426,0.458104,0.180664,0.755606,0.586720
17,0.413756,0.408761,0.499496,0.189092,0.589737,0.585171,0.456631,0.182675,0.752755,0.584851
18,0.413288,0.408318,0.496975,0.189714,0.589308,0.584829,0.447883,0.182671,0.752467,0.584837
