loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.436317, 0.434783, 0.435138, 121.81 M Ops, 15.19 M Ops, 5.81 M Ops, 0.3866 M, 0.3849 %, 40.41 uJ
