h,mae,mse
1,0.22366808354854584,0.11878011375665665
2,0.27351701259613037,0.1778997927904129
3,0.3058413565158844,0.22498254477977753
4,0.3274887502193451,0.2591533958911896
5,0.33930760622024536,0.2807742655277252
6,0.34454071521759033,0.2918979525566101
7,0.3529066741466522,0.3050154447555542
8,0.35546112060546875,0.3092431128025055
9,0.3571133613586426,0.311038613319397
10,0.355561763048172,0.3081445097923279
11,0.35561203956604004,0.30939993262290955
12,0.3559303283691406,0.31054431200027466
13,0.3554418981075287,0.3096868097782135
14,0.35626542568206787,0.3102797865867615
15,0.3581334352493286,0.31287410855293274
16,0.3576500415802002,0.3128007650375366
17,0.35646823048591614,0.31006675958633423
18,0.35491248965263367,0.3081880509853363
19,0.3545612394809723,0.3093191981315613
20,0.35397037863731384,0.3074357807636261
21,0.3535485863685608,0.307209849357605
22,0.3534976541996002,0.30619674921035767
23,0.3532305657863617,0.30578675866127014
24,0.35521775484085083,0.3096672594547272
25,0.36409857869148254,0.3216084837913513
26,0.3701038360595703,0.3326151371002197
27,0.3748264014720917,0.3421643078327179
28,0.37966644763946533,0.35072287917137146
29,0.38204848766326904,0.355739027261734
30,0.38445940613746643,0.358503133058548
31,0.38472461700439453,0.36201944947242737
32,0.38485896587371826,0.3624662160873413
33,0.38442263007164,0.3614623248577118
34,0.3827051818370819,0.3593049645423889
35,0.3824966847896576,0.3589351177215576
36,0.38569653034210205,0.36113497614860535
37,0.38189515471458435,0.35688766837120056
38,0.38066574931144714,0.3533521592617035
39,0.38197779655456543,0.3555036187171936
40,0.3815864622592926,0.35472372174263
41,0.38307368755340576,0.35411903262138367
42,0.38205158710479736,0.3533296585083008
43,0.38168999552726746,0.35462450981140137
44,0.38141441345214844,0.3555290102958679
45,0.3804295063018799,0.3544997274875641
46,0.3802679479122162,0.35176795721054077
47,0.3807297348976135,0.3553392291069031
48,0.38344478607177734,0.3600340187549591
49,0.3918917179107666,0.36978766322135925
50,0.39327192306518555,0.37616580724716187
51,0.3974350094795227,0.3871604800224304
52,0.39888522028923035,0.3927980363368988
53,0.4018320143222809,0.3983108401298523
54,0.4039543867111206,0.3987058401107788
55,0.40603235363960266,0.40702688694000244
56,0.4089864194393158,0.4118386209011078
57,0.40670105814933777,0.4083079397678375
58,0.4029335379600525,0.40212491154670715
59,0.4044603705406189,0.40619203448295593
60,0.40503230690956116,0.4096958041191101
61,0.4053763151168823,0.4061286151409149
62,0.4039779007434845,0.40455690026283264
63,0.40519842505455017,0.4055383503437042
64,0.4063803255558014,0.40685492753982544
65,0.40619245171546936,0.4047788977622986
66,0.40271008014678955,0.40219971537590027
67,0.4035552144050598,0.40825313329696655
68,0.40468496084213257,0.40870580077171326
69,0.4037931263446808,0.40509477257728577
70,0.4029708802700043,0.4015406370162964
71,0.4028056859970093,0.40168169140815735
72,0.4007854461669922,0.4016130268573761
73,0.40494921803474426,0.40897518396377563
74,0.4070571959018707,0.4106440246105194
75,0.41207048296928406,0.42523840069770813
76,0.41480743885040283,0.4319167733192444
77,0.41425883769989014,0.43509262800216675
78,0.41455715894699097,0.43556445837020874
79,0.4171654284000397,0.4395581781864166
80,0.41847193241119385,0.44592076539993286
81,0.41998347640037537,0.4458122253417969
82,0.41783878207206726,0.43897172808647156
83,0.4200332462787628,0.4431208372116089
84,0.4189411699771881,0.4421040713787079
85,0.4182615578174591,0.44431787729263306
86,0.4166075885295868,0.4369933307170868
87,0.41683438420295715,0.43817606568336487
88,0.4182773530483246,0.4407151937484741
89,0.4161742329597473,0.4335085153579712
90,0.4170423150062561,0.432505339384079
91,0.41342487931251526,0.42807677388191223
92,0.41587182879447937,0.43353214859962463
93,0.41474270820617676,0.4286600351333618
94,0.4141410291194916,0.425096333026886
95,0.41372308135032654,0.42769286036491394
96,0.41313081979751587,0.4285220205783844
97,0.41643235087394714,0.43100252747535706
98,0.4190298020839691,0.43496355414390564
99,0.42041724920272827,0.4424889385700226
100,0.4230063259601593,0.4501473605632782
101,0.42298588156700134,0.4520524740219116
102,0.42410439252853394,0.4554079473018646
103,0.42689627408981323,0.46265751123428345
104,0.42767196893692017,0.4647909700870514
105,0.4274871349334717,0.4635615646839142
106,0.4275886118412018,0.46129336953163147
107,0.4281783401966095,0.46306824684143066
108,0.4276160001754761,0.4604988694190979
109,0.42779237031936646,0.4609696567058563
110,0.42627426981925964,0.455506831407547
111,0.4264845848083496,0.45699384808540344
112,0.4276716411113739,0.4583970308303833
113,0.42364683747291565,0.4491191506385803
114,0.4241337478160858,0.45115938782691956
115,0.4240129590034485,0.45272567868232727
116,0.4236709475517273,0.4516793489456177
117,0.4243530035018921,0.4495069980621338
118,0.4243108332157135,0.44732794165611267
119,0.42375504970550537,0.44962576031684875
120,0.42268505692481995,0.4471219778060913
121,0.42686954140663147,0.45098787546157837
122,0.4287497401237488,0.45219746232032776
123,0.43440455198287964,0.46568137407302856
