horizon_zero_based,mse,mae
0,0.343050674854,0.415343346886
1,0.37785353907,0.425792911697
2,0.402826197534,0.435164285176
3,0.408702987407,0.435259355617
4,0.402932986929,0.433575119961
5,0.409034507301,0.441315756182
6,0.418739475644,0.452200523598
7,0.425607390378,0.461618924225
8,0.421021012539,0.454047908082
9,0.421741318735,0.4464532156
10,0.428900887206,0.44522029535
11,0.416513812607,0.435391371023
12,0.402268097938,0.427302808467
13,0.409911253737,0.438056605357
14,0.416473197256,0.447394018359
15,0.416429408124,0.452266873996
16,0.411312890624,0.445773013984
17,0.409789787977,0.43697178703
18,0.418174019331,0.437712156729
19,0.404521754384,0.426405474245
20,0.396481508903,0.423391551315
21,0.39680247494,0.430509069988
22,0.409088989022,0.445386477771
23,0.416622726194,0.454504235782
24,0.417977393499,0.453533562763
25,0.421113859562,0.448859502646
26,0.436092716286,0.453862185344
27,0.433359432094,0.448703938659
28,0.423376569924,0.443345959372
29,0.424464057809,0.449667528606
30,0.433404685924,0.458223508476
31,0.438448484207,0.466990615007
32,0.429608154999,0.457497513112
33,0.430106945678,0.451010838884
34,0.435429968324,0.449810082248
35,0.423648754934,0.438687615928
36,0.409665215607,0.430772218522
37,0.41408722368,0.44146029622
38,0.424219099639,0.453230000085
39,0.427529213797,0.460445811713
40,0.418884903171,0.452573152757
41,0.419429619202,0.44702592509
42,0.42919925834,0.451003436329
43,0.417334681501,0.439550613573
44,0.404981820826,0.432606013237
45,0.406068411739,0.439242875665
46,0.421612666664,0.455162634621
47,0.428622122556,0.46330869053
48,0.425135461797,0.460267433241
49,0.425911148968,0.454418513069
50,0.44133120445,0.462417428009
51,0.437057382976,0.455234991983
52,0.426739572608,0.448219725529
53,0.431689807598,0.45363722344
54,0.444951406267,0.466992147391
55,0.451018609707,0.476382593738
56,0.439730273956,0.465082775981
57,0.441275413329,0.45950809861
58,0.447511641809,0.460808207805
59,0.437195621062,0.450423869921
60,0.426164798305,0.442126299401
61,0.433441309774,0.453374955837
62,0.44851932805,0.467345712243
63,0.44863420007,0.471295629339
64,0.441786673872,0.464993703929
65,0.43903724926,0.457142136081
66,0.44528258518,0.458690029001
67,0.434160474437,0.447480055476
68,0.424768030037,0.44132782551
69,0.429405087678,0.447482623275
70,0.446577326507,0.463783859095
71,0.448499141881,0.470145304157
72,0.446074939947,0.46835765482
73,0.449897037039,0.465510207521
74,0.456483142545,0.468218125461
75,0.458526664694,0.466222341682
76,0.451193604328,0.459990225016
77,0.455531364726,0.46607520683
78,0.47250424862,0.479600301872
79,0.473903819311,0.486258205009
80,0.461866092117,0.47510461425
81,0.463371411004,0.471386894786
82,0.468505169557,0.472407830237
83,0.458130731758,0.463268989675
84,0.450067578846,0.455553879078
85,0.461492792691,0.46746400353
86,0.468437088697,0.475161428801
87,0.473629780851,0.483709152904
88,0.462334397912,0.476249882605
89,0.459067346229,0.468668975331
90,0.460919008473,0.466763077486
91,0.457247250926,0.461153057473
92,0.445981910312,0.451582848116
93,0.454081553272,0.462331872466
94,0.461646710731,0.471287577465
95,0.471988593504,0.482269038479
96,0.456816966209,0.471270087514
97,0.455757421973,0.467975957367
98,0.467163130847,0.475589775816
99,0.465379703233,0.472008810493
100,0.453773301532,0.461266005485
101,0.464056989446,0.472173832643
102,0.47975755669,0.484340474302
103,0.482102076036,0.490025631191
104,0.473204237505,0.483030610873
105,0.465043127794,0.472439386589
106,0.47124032513,0.475625377276
107,0.461163554176,0.46585249798
108,0.455761380865,0.460092182336
109,0.462908593301,0.469308001493
110,0.475699363498,0.481959876642
111,0.47590519439,0.487550445353
112,0.461461039155,0.476665851727
113,0.456846204205,0.470501630074
114,0.462392560095,0.47364312621
115,0.45619242017,0.4669443987
116,0.448155408911,0.460039311332
117,0.463006705718,0.472707459723
118,0.476619426818,0.482206614439
119,0.480804972963,0.491198976243
120,0.477367770294,0.487374815875
121,0.473608354643,0.480900140346
122,0.476781978814,0.483630631276
123,0.474978768107,0.480117830054
124,0.470940822409,0.473991816327
125,0.479430289581,0.483702839309
126,0.499139158033,0.496716251935
127,0.500429551526,0.502704260686
128,0.485433202577,0.494693473471
129,0.486094974823,0.49015968988
130,0.493773511286,0.495166566868
131,0.481432878349,0.484891227276
132,0.4710573489,0.473095955675
133,0.482201264625,0.482552270506
134,0.499416975709,0.497372062272
135,0.502535424277,0.503435111721
136,0.486064511897,0.491755956981
137,0.480163753264,0.483803405474
138,0.488875473774,0.490173725912
139,0.476653971652,0.47872384681
140,0.472756829226,0.473546317885
141,0.484750331672,0.483792344113
142,0.493751060114,0.492400763949
143,0.49675142852,0.498716884541
144,0.484143640656,0.490834665801
145,0.482511022461,0.48671456078
146,0.488216967276,0.492955170665
147,0.485804902598,0.488505739844
148,0.477528423535,0.480590786357
149,0.483570926657,0.48477336797
150,0.506000303635,0.505139881479
151,0.507314563689,0.511007537104
152,0.496327523059,0.501653748836
153,0.493770460899,0.496712940455
154,0.491365241167,0.493830353133
155,0.483836068044,0.48757961525
156,0.479151384129,0.479567239302
157,0.492202730343,0.492753334142
158,0.50277849191,0.502247918296
159,0.508611893972,0.509214822251
160,0.489386183734,0.496666866543
161,0.484170646777,0.488625517442
162,0.485733189682,0.490157982046
163,0.480575956709,0.483631312317
164,0.473562091346,0.474007753908
165,0.486819802898,0.487382502252
166,0.501095303175,0.498804622625
167,0.503337155669,0.505242561592
168,0.494866484806,0.502712776729
169,0.485815470075,0.495332271732
170,0.495032326914,0.501817620226
171,0.481832948939,0.491966069195
172,0.484880385852,0.48901204927
173,0.502270486431,0.499844677204
174,0.512976895586,0.510239961448
175,0.516026347443,0.516983642959
176,0.504689796734,0.50941357889
177,0.490961456344,0.498356158659
178,0.496178269321,0.499948618227
179,0.486653183751,0.49060152486
180,0.484402839385,0.484959586318
181,0.49622087737,0.495143384874
182,0.508216206931,0.507204151759
183,0.509749546864,0.511068801571
184,0.497980022875,0.501812617555
185,0.496631177885,0.501825414847
186,0.497198625611,0.499947317895
187,0.490804530457,0.492814659357
188,0.481129597003,0.482710499964
189,0.495282346808,0.494899690985
190,0.510757777273,0.507401697885
191,0.517114589807,0.515752570761
192,0.504989548984,0.507006339938
193,0.499671936924,0.504988278687
194,0.504154868304,0.506210065345
195,0.493343672881,0.498041397396
196,0.490378686844,0.490376931031
197,0.506405592293,0.502496606108
198,0.526024880385,0.515314750471
199,0.529914049907,0.524788831434
200,0.512523893739,0.510477728084
201,0.506876371564,0.506205641957
202,0.514018688272,0.51189785684
203,0.508165739634,0.506442526424
204,0.497945931857,0.496884376406
205,0.504435633055,0.50324401647
206,0.519588446603,0.515628682519
207,0.522446577037,0.518300535038
208,0.51215623243,0.513076360459
209,0.499657710081,0.5047148521
210,0.503480067404,0.505931444599
211,0.500850550218,0.502214617609
212,0.499315592153,0.49505077818
213,0.514031650178,0.506249657102
