loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.310611, 0.298897, 0.350321, 0.805874, 64.17 M Ops, 9.33 M Ops, 13.29 M Ops, 0.0685 M, 0.4084 %, 69.52 uJ
